TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
54665NLSNDRUSKI,55123,WI,0,C,336390.0,1,1,336.0,1.0,33.0,336.0,3363.0
53080JHNSN270NM,55089,WI,0,C,331529.0,1,1,331.0,1.0,33.0,331.0,3315.0
5475WCRDNL22STK,55033,WI,0,C,327211.0,1,1,327.0,1.0,32.0,327.0,3272.0
5411WBTGPL1375P,55009,WI,0,C,333249.0,1,1,333.0,1.0,33.0,333.0,3332.0
5308WHTTNC428CL,55117,WI,0,C,332119.0,1,1,332.0,1.0,33.0,332.0,3321.0
5411WBTGPL1375P,55009,WI,0,C,333298.0,2,0,333.0,1.0,33.0,333.0,3332.0
5308WCRNCX3411B,55117,WI,1,C,339112.0,1,1,339.0,1.0,33.0,339.0,3391.0
53565NLSND856FA,55049,WI,0,C,336390.0,1,1,336.0,1.0,33.0,336.0,3363.0
53565NLSND856FA,55049,WI,0,C,336399.0,2,0,336.0,1.0,33.0,336.0,3363.0
54751BTRCH104RI,55033,WI,0,C,311919.0,2,0,311.0,1.0,31.0,311.0,3119.0
54751BTRCH104RI,55033,WI,0,C,311514.0,3,0,311.0,1.0,31.0,311.0,3115.0
53154BSHLL9100S,55079,WI,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
54401WSCHM2001N,55073,WI,0,C,325611.0,2,0,325.0,1.0,32.0,325.0,3256.0
53545RTHMF2505F,55105,WI,0,C,332996.0,1,1,332.0,1.0,33.0,332.0,3329.0
53051STRGBN56W1,55133,WI,0,C,423610.0,1,1,999.0,0.0,42.0,423.0,4236.0
5302WLTRTLW194N,55131,WI,0,C,332119.0,1,1,332.0,1.0,33.0,332.0,3321.0
5305WNVNTXN6W1B,55133,WI,0,C,331522.0,1,1,331.0,1.0,33.0,331.0,3315.0
5315WWCKDR78881,55059,WI,0,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
5321WNVCNS645N5,55079,WI,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
54476CRYST2608R,55073,WI,0,C,331318.0,2,0,331.0,1.0,33.0,331.0,3313.0
53089QDGRPN63W2,55133,WI,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
5311WSPXFL1714H,55127,WI,0,C,333996.0,1,1,333.0,1.0,33.0,333.0,3339.0
54868WRGHT107WC,55005,WI,0,C,332994.0,1,1,332.0,1.0,33.0,332.0,3329.0
53806JSTNM716JA,55043,WI,1,C,221117.0,1,1,2211.0,1.0,22.0,221.0,2211.0
5475WTLSRSW1899,55053,WI,0,C,212322.0,2,0,999.0,0.0,21.0,212.0,2123.0
53132RCRND9845S,55079,WI,0,C,336390.0,1,1,336.0,1.0,33.0,336.0,3363.0
5440WHRTLN8466T,55073,WI,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
53066FBRSNWEST2,55027,WI,0,C,322220.0,1,1,322.0,1.0,32.0,322.0,3222.0
53233CRCNC407NO,55079,WI,0,C,325180.0,1,1,325.0,1.0,32.0,325.0,3251.0
54659TLSRSN75CU,55053,WI,0,C,212322.0,2,0,999.0,0.0,21.0,212.0,2123.0
54476MLRNC8110T,55073,WI,0,C,331529.0,1,1,331.0,1.0,33.0,331.0,3315.0
5309WFSHRB3AIRP,55055,WI,0,C,332216.0,1,1,332.0,1.0,33.0,332.0,3322.0
5309WFSHRB3AIRP,55055,WI,0,C,332811.0,2,0,332.0,1.0,33.0,332.0,3328.0
5305WSNGRDN59WB,55133,WI,1,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
53029BRGGS3333W,55079,WI,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
53932FLLRV670SO,55021,WI,0,C,331529.0,1,1,331.0,1.0,33.0,331.0,3315.0
53022RHCSTN114W,55131,WI,0,C,331523.0,1,1,331.0,1.0,33.0,331.0,3315.0
53186GCWST521BI,55133,WI,1,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
53140FRSTC65231,55059,WI,0,C,332913.0,1,1,332.0,1.0,33.0,332.0,3329.0
53547CNTNNHWY14,55105,WI,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
53821MCMPN217NO,55023,WI,0,C,327910.0,1,1,327.0,1.0,32.0,327.0,3279.0
53224KBNNC8448N,55079,WI,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
54612NLSND1450E,55121,WI,0,C,336390.0,1,1,336.0,1.0,33.0,336.0,3363.0
5464WSDDSFN1622,00000,WI,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
5484WHYWRD11154,55113,WI,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
53129RCRND6255I,55079,WI,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
54806JMSRV23RDA,55003,WI,1,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
54937LCTRN385WR,55039,WI,0,C,336320.0,1,1,336.0,1.0,33.0,336.0,3363.0
5303WCRFTC226WS,55131,WI,0,C,331512.0,1,1,331.0,1.0,33.0,331.0,3315.0
54476GRNHC525WE,55073,WI,0,C,333413.0,1,1,333.0,1.0,33.0,333.0,3334.0
5424WRNWDP2818T,55071,WI,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
5422WMNTWC433EX,55071,WI,0,C,332119.0,1,1,332.0,1.0,33.0,332.0,3321.0
5308WWTRYN3312L,55117,WI,0,C,331523.0,1,1,331.0,1.0,33.0,331.0,3315.0
54481GMBRJ31BRH,55097,WI,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
5308WHTTNC428CL,55117,WI,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
54474WYRHS200GR,55073,WI,0,C,221117.0,1,1,2211.0,1.0,22.0,221.0,2211.0
5395WWSCNS522GR,55111,WI,0,C,311514.0,1,1,311.0,1.0,31.0,311.0,3115.0
54554PHLPS2527H,55125,WI,0,C,331529.0,1,1,331.0,1.0,33.0,331.0,3315.0
54751BTRCH104RI,55033,WI,0,C,311919.0,3,0,311.0,1.0,31.0,311.0,3119.0
53204WYNPG300SB,55079,WI,0,C,325130.0,1,1,325.0,1.0,32.0,325.0,3251.0
5411WBLMRK6HERI,55009,WI,0,C,326112.0,1,1,326.0,1.0,32.0,326.0,3261.0
53224RBWGN10600,55079,WI,0,C,332996.0,2,0,332.0,1.0,33.0,332.0,3329.0
53532FRSTN612NS,55025,WI,0,C,444190.0,1,1,999.0,0.0,44.0,444.0,4441.0
53221RMNFC4000S,55079,WI,0,C,332919.0,1,1,332.0,1.0,33.0,332.0,3329.0
53182GRVGR15241,55101,WI,0,C,333613.0,1,1,333.0,1.0,33.0,333.0,3336.0
53046FWFND21020,55133,WI,0,C,331529.0,2,0,331.0,1.0,33.0,331.0,3315.0
54221MRRCR900S1,55071,WI,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
54751MCXXX1425P,55033,WI,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
54143SPCLT2STAN,55075,WI,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
53719WLFPP2866B,55025,WI,0,C,335222.0,1,1,335.0,1.0,33.0,335.0,3352.0
53014CHLTN300BR,55015,WI,2,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
53022SYSTMW194N,55131,WI,0,C,333924.0,1,1,333.0,1.0,33.0,333.0,3339.0
54868FGPRD3000P,55005,WI,0,C,336999.0,3,0,336.0,1.0,33.0,336.0,3369.0
53188WSCNS905EA,55133,WI,0,C,331529.0,2,0,331.0,1.0,33.0,331.0,3315.0
5315WNPRCRS81W1,55133,WI,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
54304PPRCN2300S,55009,WI,0,C,333243.0,1,1,333.0,1.0,33.0,333.0,3332.0
54304PPRCN2300S,55009,WI,0,C,333244.0,2,0,333.0,1.0,33.0,333.0,3332.0
5356WRCKWL8155F,55025,WI,0,C,335314.0,1,1,335.0,1.0,33.0,335.0,3353.0
54307MDLCR2660W,55009,WI,0,C,332119.0,1,1,332.0,1.0,33.0,332.0,3321.0
5447WRMRDN8SUTH,55073,WI,0,C,333995.0,1,1,333.0,1.0,33.0,333.0,3339.0
5497WSNCFD477SD,55039,WI,0,C,311421.0,1,1,311.0,1.0,31.0,311.0,3114.0
53154KPPRS400WE,55079,WI,1,C,326140.0,1,1,326.0,1.0,32.0,326.0,3261.0
54929STNBRN1165,55135,WI,0,C,332323.0,1,1,332.0,1.0,33.0,332.0,3323.0
54143NSLFRPIERC,55075,WI,0,C,333999.0,1,1,333.0,1.0,33.0,333.0,3339.0
54729MSNSH1251F,55017,WI,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
53177DSTND8211D,55101,WI,0,C,333512.0,1,1,333.0,1.0,33.0,333.0,3335.0
53151MLWKC17000,55133,WI,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
54494CNSLDNASHR,55141,WI,0,C,221320.0,1,1,999.0,0.0,22.0,221.0,2213.0
54156GFCHMKERML,55075,WI,0,C,324122.0,1,1,324.0,1.0,32.0,324.0,3241.0
54401LNTTX725S7,55073,WI,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
53040MRGLD110FI,55131,WI,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
53214BRDNN1540S,55079,WI,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
53022KSMNDN115W,55131,WI,0,C,332114.0,1,1,332.0,1.0,33.0,332.0,3321.0
5305WWYMNG7NFUR,55027,WI,0,C,333517.0,1,1,333.0,1.0,33.0,333.0,3335.0
54650MTLLCRT2BO,55063,WI,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
54143KSGND1731I,55075,WI,0,C,331528.0,1,1,331.0,1.0,33.0,331.0,3315.0
53177RDLGH15009,55101,WI,0,C,339912.0,1,1,339.0,1.0,33.0,339.0,3399.0
53141TRCLV9201W,55059,WI,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
53224VSLGH8600W,55079,WI,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
54307VLLYP3155C,55009,WI,0,C,332114.0,1,1,332.0,1.0,33.0,332.0,3321.0
5493WBCBRK66VAN,55039,WI,0,C,339920.0,1,1,339.0,1.0,33.0,339.0,3399.0
53520KNGHT1501W,55045,WI,0,C,332323.0,1,1,332.0,1.0,33.0,332.0,3323.0
53714LYCNN4122S,55025,WI,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
53547CRGLL411SP,55105,WI,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
53188STHRNW234N,55133,WI,0,C,323120.0,1,1,323.0,1.0,32.0,323.0,3231.0
54499MPMRN404GE,55115,WI,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
53404YNGRD2825F,55101,WI,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
5305WLTRTLW169N,55133,WI,0,C,332119.0,1,1,332.0,1.0,33.0,332.0,3321.0
54481LLLBY1017T,55097,WI,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
53187PLSTM21300,55133,WI,0,C,312229.0,1,1,3122.0,1.0,31.0,312.0,3122.0
53051SCNPCN84W1,55133,WI,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
5317WBCKLM755DU,55101,WI,1,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
53511PTCHP2700S,55105,WI,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
53201WHBRD2230W,55079,WI,0,C,339950.0,1,1,339.0,1.0,33.0,339.0,3399.0
5322WSPRMC791N7,55079,WI,0,C,331529.0,1,1,331.0,1.0,33.0,331.0,3315.0
54452WRDPPNMILL,55069,WI,1,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
54216KWNFB520NM,55061,WI,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
53186GRTLN831PR,55133,WI,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
53511NZYMB2600K,55105,WI,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
53140FRSTC65231,55059,WI,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
53222MLWKF4250N,55079,WI,1,C,812332.0,1,1,999.0,0.0,81.0,812.0,8123.0
54912KMBRL425WE,55087,WI,1,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
54220ZNTHS5710V,55071,WI,0,C,331111.0,1,1,331.0,1.0,33.0,331.0,3311.0
53545CRPNT2419F,55105,WI,0,C,326140.0,1,1,326.0,1.0,32.0,326.0,3261.0
53051CTTNCW139N,55133,WI,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
53404YNGRD2825F,55101,WI,0,C,333414.0,1,1,333.0,1.0,33.0,333.0,3334.0
53203HWRDJ161WW,55079,WI,0,C,333924.0,1,1,333.0,1.0,33.0,333.0,3339.0
53066CSTMP1205W,55133,WI,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
54904BMSFL2450B,55139,WI,0,C,322221.0,1,1,322.0,1.0,32.0,322.0,3222.0
54703MDWSTRR2XX,55035,WI,0,C,335911.0,1,1,335.0,1.0,33.0,335.0,3359.0
54656NRTHR803SO,55081,WI,0,C,336370.0,1,1,336.0,1.0,33.0,336.0,3363.0
54912KMBRL425WE,55087,WI,1,C,322211.0,1,1,322.0,1.0,32.0,322.0,3222.0
53201MLWKT131S7,55079,WI,0,C,311613.0,1,1,311.0,1.0,31.0,311.0,3116.0
54014MYRNDHIGHW,55093,WI,0,C,335931.0,1,1,335.0,1.0,33.0,335.0,3359.0
54157WSCNSW1830,55075,WI,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
54912KMBRL425WE,55087,WI,1,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
53094DTCHN110SO,55055,WI,0,C,325992.0,1,1,325.0,1.0,32.0,325.0,3259.0
5430WMCTCH1281P,55009,WI,0,C,333244.0,1,1,333.0,1.0,33.0,333.0,3332.0
53154DLCLC7929S,55079,WI,0,C,334310.0,1,1,334.0,1.0,33.0,334.0,3343.0
54005LNDLK600FI,55095,WI,0,C,311422.0,1,1,311.0,1.0,31.0,311.0,3114.0
54481CPXXX4000B,55097,WI,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
54615LNDLK2LEES,55053,WI,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
53038MSTRM111GR,55055,WI,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
54912KMBRL425WE,55087,WI,1,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
54630NRTHR1200W,55121,WI,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
53806RPDDM203EF,55043,WI,0,C,313320.0,1,1,313.0,1.0,31.0,313.0,3133.0
53040RGLWR20120,55131,WI,0,C,332211.0,1,1,332.0,1.0,33.0,332.0,3322.0
53204PLFLG624WE,55079,WI,1,C,316110.0,1,1,316.0,1.0,31.0,316.0,3161.0
53154KPPRS400WE,55079,WI,1,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
54241HMLTN13161,55071,WI,0,C,337214.0,1,1,337.0,1.0,33.0,337.0,3372.0
53042LKTLK9278T,55015,WI,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
54935BRDNN481WE,55039,WI,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
54305RDLGN815QU,55009,WI,0,C,325191.0,1,1,325.0,1.0,32.0,325.0,3251.0
53538FRTPC201EA,55055,WI,0,C,322212.0,1,1,322.0,1.0,32.0,322.0,3222.0
53209CMMRC3420W,55079,WI,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
53029BRGGS3333W,55079,WI,0,C,332439.0,1,1,332.0,1.0,33.0,332.0,3324.0
54221MRRCR2001M,55071,WI,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
54971SPDQNSHEPA,55039,WI,0,C,333319.0,1,1,333.0,1.0,33.0,333.0,3333.0
54143NSLFRONEST,55075,WI,0,C,316110.0,1,1,316.0,1.0,31.0,316.0,3161.0
53226MLWKC9250W,55079,WI,0,C,221330.0,1,1,999.0,1.0,22.0,221.0,2213.0
53531WSCDR6LAKE,55025,WI,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
53233CRCNC407NO,55079,WI,0,C,211112.0,1,1,999.0,1.0,21.0,211.0,2111.0
54751BTRCH104RI,55033,WI,0,C,311512.0,1,1,311.0,1.0,31.0,311.0,3115.0
53224PTRLM9451N,55079,WI,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
53128WSCNS407FR,55127,WI,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
53916DVNCP201IN,55027,WI,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
53187LLYPR1045P,55133,WI,0,C,331421.0,1,1,331.0,1.0,33.0,331.0,3314.0
54656SPRTK300MI,55081,WI,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
53027HLGSN172IN,55131,WI,0,C,333111.0,1,1,333.0,1.0,33.0,333.0,3331.0
53204HYDRT229NA,55079,WI,0,C,211112.0,1,1,999.0,1.0,21.0,211.0,2111.0
53511RVRSD141WB,55105,WI,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
53186QLTYC1908M,55133,WI,0,C,331525.0,1,1,331.0,1.0,33.0,331.0,3315.0
54453KRFTNCOUNT,55073,WI,1,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
53213HRLYD11800,55079,WI,0,C,541380.0,1,1,999.0,0.0,54.0,541.0,5413.0
54911VLLYC908NL,55087,WI,0,C,332214.0,1,1,332.0,1.0,33.0,332.0,3322.0
54449PRPLY2515W,55073,WI,0,C,326121.0,1,1,326.0,1.0,32.0,326.0,3261.0
5453WBRTNN9221C,55085,WI,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
53207STHST500WE,55079,WI,0,C,111998.0,1,1,999.0,1.0,11.0,111.0,1119.0
53066CRNTN132SO,55133,WI,2,C,311320.0,1,1,311.0,1.0,31.0,311.0,3113.0
54703MDWSTRR2XX,55035,WI,0,C,493110.0,1,1,999.0,0.0,49.0,493.0,4931.0
53508NDRSN220SE,55025,WI,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
53223HYDRT7300W,55079,WI,0,C,211112.0,1,1,999.0,1.0,21.0,211.0,2111.0
53074KCKHF1221S,55089,WI,0,C,332115.0,1,1,332.0,1.0,33.0,332.0,3321.0
54162NDSTRROUTE,55009,WI,0,C,333210.0,1,1,333.0,1.0,33.0,333.0,3332.0
54601NRTHR215PI,55063,WI,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
54241PRGNL606PA,55071,WI,1,C,335313.0,1,1,335.0,1.0,33.0,335.0,3353.0
54956THRML211JA,55139,WI,1,C,332410.0,1,1,332.0,1.0,33.0,332.0,3324.0
53209JHNSNJRMEV,55079,WI,1,C,335911.0,1,1,335.0,1.0,33.0,335.0,3359.0
54961HLLSHCOUNT,55087,WI,0,C,311611.0,1,1,311.0,1.0,31.0,311.0,3116.0
54308THPRC501EA,55009,WI,0,C,322110.0,1,1,322.0,1.0,32.0,322.0,3221.0
54201WSCNS1102J,55061,WI,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
53154SVLLF9905S,55079,WI,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
53187PLSTM21300,55133,WI,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
53594FRNTR190SC,55055,WI,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
54002MDMRC10306,00000,WI,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
53141TRCLV9201W,55059,WI,0,C,332919.0,1,1,332.0,1.0,33.0,332.0,3329.0
54963SPDQN430MI,55139,WI,0,C,335224.0,1,1,335.0,1.0,33.0,335.0,3352.0
53201GNRLL2205S,55079,WI,1,C,333298.0,1,1,333.0,1.0,33.0,333.0,3332.0
53551HMLNN612EL,55055,WI,1,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
54143KSGND1731I,55075,WI,0,C,331524.0,1,1,331.0,1.0,33.0,331.0,3315.0
54914STKLY1820W,55087,WI,0,C,311421.0,1,1,311.0,1.0,31.0,311.0,3114.0
54840PRKRH533NO,55013,WI,0,C,333996.0,1,1,333.0,1.0,33.0,333.0,3339.0
54016JNSCHMONRO,00000,WI,1,C,211112.0,1,1,999.0,1.0,21.0,211.0,2111.0
54456NLSND1331E,55019,WI,0,C,336991.0,1,1,336.0,1.0,33.0,336.0,3369.0
53219PLTNG1928S,55079,WI,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
54912PPLTN825EW,55087,WI,0,C,322221.0,1,1,322.0,1.0,32.0,322.0,3222.0
53032MRLNT11IND,55027,WI,0,C,335314.0,1,1,335.0,1.0,33.0,335.0,3353.0
54936GDDNG142DO,55039,WI,0,C,333516.0,1,1,333.0,1.0,33.0,333.0,3335.0
53154LCTRT7745S,55079,WI,0,C,335931.0,1,1,335.0,1.0,33.0,335.0,3359.0
54177WSKNCCEDAR,55075,WI,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
54901PCRNC3555M,55139,WI,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
54307THLRS314NB,55009,WI,0,C,313210.0,1,1,313.0,1.0,31.0,313.0,3132.0
54235PTRSN625OX,55029,WI,1,C,332998.0,1,1,332.0,1.0,33.0,332.0,3329.0
53222MLWKF4250N,55079,WI,1,C,332913.0,1,1,332.0,1.0,33.0,332.0,3329.0
54656NRTHR803SO,55081,WI,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
54914PRSTP670NO,55087,WI,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
53115WKSHF611SU,55127,WI,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
54703LNDLK3243N,55035,WI,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
54949MCTRD1211D,55135,WI,0,C,333618.0,1,1,333.0,1.0,33.0,333.0,3336.0
53001CCHMX5280C,55117,WI,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
53212QCHMN240WC,55079,WI,0,C,332313.0,1,1,332.0,1.0,33.0,332.0,3323.0
53588RTRNC1277E,55111,WI,0,C,331222.0,1,1,331.0,1.0,33.0,331.0,3312.0
53051GKNSNN92W1,55133,WI,1,C,331111.0,1,1,331.0,1.0,33.0,331.0,3311.0
53212JHNSN3713N,55079,WI,1,C,332114.0,1,1,332.0,1.0,33.0,332.0,3321.0
53806RPDDM203EF,55043,WI,0,C,322299.0,1,1,322.0,1.0,32.0,322.0,3222.0
53095THWST400WA,55131,WI,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
53204CNMYB1560W,55079,WI,0,C,331513.0,1,1,331.0,1.0,33.0,331.0,3315.0
53081VNYLP3123S,55117,WI,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
53034WGNRP331RI,55027,WI,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
53027BRNMF926WS,55131,WI,0,C,333414.0,1,1,333.0,1.0,33.0,333.0,3334.0
53216SMTHT3533N,55079,WI,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
5317WMRZNR139WG,55101,WI,0,C,339113.0,1,1,339.0,1.0,33.0,339.0,3391.0
54302VLLYP536EL,55009,WI,0,C,332323.0,1,1,332.0,1.0,33.0,332.0,3323.0
53219FLTNM1912S,55079,WI,0,C,336999.0,1,1,336.0,1.0,33.0,336.0,3369.0
53222STRHD11123,55079,WI,0,C,334210.0,1,1,334.0,1.0,33.0,334.0,3342.0
54703MDWSTRR2XX,55035,WI,0,C,321114.0,2,0,321.0,1.0,32.0,321.0,3211.0
53209CHMCL5024N,55079,WI,0,C,325181.0,1,1,325.0,1.0,32.0,325.0,3251.0
53201MLLRB4000W,55079,WI,0,C,311942.0,1,1,311.0,1.0,31.0,311.0,3119.0
5302WMLDMKW188N,55131,WI,0,C,333511.0,1,1,333.0,1.0,33.0,333.0,3335.0
53022SYSTMW194N,55131,WI,0,C,332439.0,1,1,332.0,1.0,33.0,332.0,3324.0
5315WGHLTH7634S,55079,WI,0,C,562920.0,1,1,562.0,1.0,56.0,562.0,5629.0
54901PLSWD2880V,55139,WI,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
54602NCLCR2135E,55063,WI,0,C,333514.0,1,1,333.0,1.0,33.0,333.0,3335.0
5351WZNGRD863EB,55105,WI,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
53151PHLPS2601S,55133,WI,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
54656NRTHR803SO,55081,WI,0,C,332119.0,1,1,332.0,1.0,33.0,332.0,3321.0
54656NRTHR803SO,55081,WI,0,C,336370.0,2,0,336.0,1.0,33.0,336.0,3363.0
53209VLCNL3111W,55079,WI,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
53142LBNYC82001,55059,WI,0,C,331523.0,1,1,331.0,1.0,33.0,331.0,3315.0
5305WMLDMKN94W1,55133,WI,0,C,333511.0,1,1,333.0,1.0,33.0,333.0,3335.0
53144MYRMT56249,55059,WI,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
53218NHLLC5730W,55079,WI,0,C,326130.0,1,1,326.0,1.0,32.0,326.0,3261.0
5359WNPLSW6474B,55025,WI,0,C,423930.0,2,0,999.0,0.0,42.0,423.0,4239.0
5359WNPLSW6474B,55025,WI,0,C,331492.0,4,0,331.0,1.0,33.0,331.0,3314.0
54221GTZCR2318W,55071,WI,0,C,336310.0,1,1,336.0,1.0,33.0,336.0,3363.0
54476JCSCM900AL,55073,WI,0,C,332313.0,2,0,332.0,1.0,33.0,332.0,3323.0
5300WLLCST217WE,55131,WI,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
53051THNLSN56W1,55133,WI,0,C,811118.0,1,1,999.0,0.0,81.0,811.0,8111.0
53204SNLGH1506W,55079,WI,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
54912VTHPP2200N,55087,WI,0,C,333249.0,1,1,333.0,1.0,33.0,333.0,3332.0
53235LKSDC4170S,55079,WI,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
53538THLRS452JO,55055,WI,0,C,311421.0,1,1,311.0,1.0,31.0,311.0,3114.0
54660NNCMP501WI,55081,WI,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
54660NNCMP501WI,55081,WI,0,C,326111.0,2,0,326.0,1.0,32.0,326.0,3261.0
54660NNCMP501WI,55081,WI,0,C,326113.0,3,0,326.0,1.0,32.0,326.0,3261.0
54660NNCMP501WI,55081,WI,0,C,326112.0,4,0,326.0,1.0,32.0,326.0,3261.0
54656NRTHR1326S,55081,WI,0,C,322220.0,1,1,322.0,1.0,32.0,322.0,3222.0
5322WRTSCR721WE,55079,WI,0,C,326291.0,1,1,326.0,1.0,32.0,326.0,3262.0
5422WMNTWC271DI,55071,WI,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
54456NLSND1401E,55019,WI,0,C,336390.0,1,1,336.0,1.0,33.0,336.0,3363.0
