TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
63775SBRLNRTE3X,29157,MO,0,C,336412.0,1,1,336.0,1.0,33.0,336.0,3364.0
63703FLRSH1600S,29031,MO,0,C,316213.0,1,1,316.0,1.0,31.0,316.0,3162.0
64108STHWS2018B,29095,MO,0,C,339113.0,1,1,339.0,1.0,33.0,339.0,3391.0
63118VLVLN3536S,29510,MO,0,C,324191.0,1,1,324.0,1.0,32.0,324.0,3241.0
64802MDCNC2500D,29097,MO,0,C,335931.0,1,1,335.0,1.0,33.0,335.0,3359.0
65708FCCRP200DA,29009,MO,0,C,332321.0,1,1,332.0,1.0,33.0,332.0,3323.0
64116MPRLM1208I,29047,MO,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
63601FLTRV1000T,29187,MO,0,C,327213.0,1,1,327.0,1.0,32.0,327.0,3272.0
65712SCHRB108WE,29109,MO,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
64701LNWLF501LO,29037,MO,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
64836FRDSFHIGHW,29097,MO,0,C,311412.0,1,1,311.0,1.0,31.0,311.0,3114.0
64024RBSLN1324K,29047,MO,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
63132PRCHM1203A,29510,MO,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
64116WLCMN1225O,29047,MO,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
63136MRSNL8100W,29189,MO,1,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
64127RLLMT1150E,29095,MO,0,C,336999.0,1,1,336.0,1.0,33.0,336.0,3369.0
64108DRSSL2463H,29095,MO,1,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
63070LCCMP8506H,29099,MO,0,C,331491.0,1,1,331.0,1.0,33.0,331.0,3314.0
64477MDMRC900NC,29049,MO,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
63106CNNCT2110H,29510,MO,0,C,335931.0,1,1,335.0,1.0,33.0,335.0,3359.0
63102CLMBS1000C,29510,MO,1,C,339114.0,1,1,339.0,1.0,33.0,339.0,3391.0
65769SYNTXFIRST,29109,MO,0,C,325411.0,1,1,325.0,1.0,32.0,325.0,3254.0
65708FCCRP200DA,29009,MO,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
63132FMSPP1510P,29189,MO,1,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
64601HDSNV501MI,29117,MO,0,C,326291.0,1,1,326.0,1.0,32.0,326.0,3262.0
64060VRTXP825NO,29047,MO,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
65483LCXXX204SP,29215,MO,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
63456DMKRS801SE,29137,MO,0,C,331522.0,1,1,331.0,1.0,33.0,331.0,3315.0
64735SCHRB912NU,29083,MO,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
63123SSXCR8007C,29189,MO,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
63628RCSNC1050R,29187,MO,0,C,325920.0,1,1,325.0,1.0,32.0,325.0,3259.0
65560HRTLNMASTE,29065,MO,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
63129MRMCP8200F,29510,MO,0,C,221111.0,1,1,2211.0,1.0,22.0,221.0,2211.0
64836BLVNSNFRAN,29097,MO,1,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
65301DLNGS131SH,29159,MO,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
64127THVLS2104E,29095,MO,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
64504SWFTNPACKE,29021,MO,0,C,311611.0,1,1,311.0,1.0,31.0,311.0,3116.0
63366BRKNG835TE,29183,MO,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
65066GRMCSLDDRX,29073,MO,0,C,323113.0,1,1,323.0,1.0,32.0,323.0,3231.0
63070DWCHMDOWIN,29099,MO,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
64106LYNSD24HIG,29095,MO,0,C,331522.0,1,1,331.0,1.0,33.0,331.0,3315.0
6570WSCHRB1DAIR,29009,MO,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
64867MDMRC16NZA,29145,MO,0,C,332322.0,1,1,332.0,1.0,33.0,332.0,3323.0
63026PCPLT1318W,29099,MO,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
65622PTTJNHWY73,29059,MO,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
65244CSTMCRTE1B,29175,MO,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
64850SNBMT5400D,29145,MO,0,C,335221.0,1,1,335.0,1.0,33.0,335.0,3352.0
64730MFHBBRICER,29013,MO,0,C,311111.0,1,1,311.0,1.0,31.0,311.0,3111.0
63873PLSTN101ME,29143,MO,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
65020SNDSTPOBOX,29029,MO,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
63863FDRLMMALDE,29069,MO,0,C,331524.0,1,1,331.0,1.0,33.0,331.0,3315.0
63304CMPNN3858C,29183,MO,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
63301MCDNN2600N,29183,MO,0,C,336414.0,1,1,336.0,1.0,33.0,336.0,3364.0
65013KNGSFCOUNT,29125,MO,1,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
64116CNTRL2005T,29047,MO,1,C,311222.0,1,1,311.0,1.0,31.0,311.0,3112.0
63088FNTNS639MA,29189,MO,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
64503SHRWDROSEC,29021,MO,1,C,339112.0,1,1,339.0,1.0,33.0,339.0,3391.0
63028RSHSL100BI,29099,MO,0,C,221111.0,1,1,2211.0,1.0,22.0,221.0,2211.0
63106BHNFN1550N,29510,MO,0,C,331528.0,1,1,331.0,1.0,33.0,331.0,3315.0
63146WTLWL12001,29189,MO,0,C,335999.0,1,1,335.0,1.0,33.0,335.0,3359.0
63043LFRNC124MI,29189,MO,0,C,324191.0,1,1,324.0,1.0,32.0,324.0,3241.0
65556LLFMLHWY7N,29029,MO,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
63366HTCHNCANNO,29183,MO,0,C,331528.0,1,1,331.0,1.0,33.0,331.0,3315.0
64601MDMRC101VI,29117,MO,1,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
64116SNCLR201EA,29047,MO,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
63049MNRCH4639W,29099,MO,0,C,325132.0,1,1,325.0,1.0,32.0,325.0,3251.0
63135WTSNC325PA,29510,MO,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
63461DMKRSAMERI,29127,MO,0,C,331522.0,1,1,331.0,1.0,33.0,331.0,3315.0
63830BRWNS13THT,29155,MO,1,C,316214.0,1,1,316.0,1.0,31.0,316.0,3162.0
64735GLDNV116EO,29083,MO,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
63103STLCT3418G,29510,MO,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
64804PRCSN84EAL,29097,MO,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
63379WBRCS200AC,29113,MO,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
63026WSTRN770SU,29099,MO,0,C,332618.0,1,1,332.0,1.0,33.0,332.0,3326.0
63116GRNTN3445B,29510,MO,0,C,335313.0,1,1,335.0,1.0,33.0,335.0,3353.0
65610DRSCLHWY60,29043,MO,0,C,321920.0,1,1,321.0,1.0,32.0,321.0,3219.0
63122BSCHL3365T,29189,MO,0,C,339112.0,1,1,339.0,1.0,33.0,339.0,3391.0
64150MLLRL4255W,29165,MO,1,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
65536DTRTT44ELM,29105,MO,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
63084BRWNS410SO,29071,MO,1,C,316213.0,1,1,316.0,1.0,31.0,316.0,3162.0
64080MMTTC123N7,29037,MO,1,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
63801GDHMR2400R,29201,MO,0,C,311520.0,1,1,311.0,1.0,31.0,311.0,3115.0
63461DLCTR8608C,29127,MO,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
63026BRDNP415AX,29189,MO,0,C,311823.0,1,1,311.0,1.0,31.0,311.0,3118.0
63116GRNTN3445B,29510,MO,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
64836JSTNB2236M,29009,MO,0,C,316213.0,1,1,316.0,1.0,31.0,316.0,3162.0
64801GLPCH1927W,29097,MO,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
63132LVYNC9301O,29189,MO,0,C,333922.0,1,1,333.0,1.0,33.0,333.0,3339.0
63132RLBLC1185R,29189,MO,0,C,325221.0,1,1,325.0,1.0,32.0,325.0,3252.0
63775HGMRNOUTER,29157,MO,0,C,332439.0,1,1,332.0,1.0,33.0,332.0,3324.0
64098MCCRMONEMC,29165,MO,0,C,312140.0,1,1,3121.0,1.0,31.0,312.0,3121.0
63645BRWNSHWYZX,29123,MO,0,C,316214.0,1,1,316.0,1.0,31.0,316.0,3162.0
63119SYRSP9600M,29189,MO,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
64068CLRKP3401H,29047,MO,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
64770SHLHL302WF,29083,MO,0,C,339920.0,1,1,339.0,1.0,33.0,339.0,3399.0
63110JNKNG4480H,29510,MO,0,C,324191.0,1,1,324.0,1.0,32.0,324.0,3241.0
64504TRMPH532ST,29021,MO,0,C,311611.0,1,1,311.0,1.0,31.0,311.0,3116.0
63730MRCLR19620,29207,MO,0,C,339920.0,1,1,339.0,1.0,33.0,339.0,3399.0
63301MCDNNSECON,29183,MO,1,C,336411.0,1,1,336.0,1.0,33.0,336.0,3364.0
63110LLDHL1720S,29510,MO,0,C,339112.0,1,1,339.0,1.0,33.0,339.0,3391.0
63034PCCNSRTE36,29189,MO,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
63068MRCNR500OR,29071,MO,0,C,313320.0,1,1,313.0,1.0,31.0,313.0,3133.0
63147SCHLT627EA,29510,MO,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
64116WLCMN1225O,29047,MO,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
65205CLMBM1501B,29019,MO,0,C,221111.0,1,1,2211.0,1.0,22.0,221.0,2211.0
63114DRRSC8610P,29189,MO,0,C,333612.0,1,1,333.0,1.0,33.0,333.0,3336.0
65555RYLKN793SU,29215,MO,1,C,325191.0,1,1,325.0,1.0,32.0,325.0,3251.0
65556LCXXX611NA,29169,MO,0,C,315224.0,1,1,315.0,1.0,31.0,315.0,3152.0
63060CNTRLHIWAY,29071,MO,0,C,332722.0,1,1,332.0,1.0,33.0,332.0,3327.0
64116MRCNN1545E,29047,MO,0,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
65706RNBWC848PR,29225,MO,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
63122JFFRS3505T,29510,MO,0,C,322211.0,1,1,322.0,1.0,32.0,322.0,3222.0
63028TLSSN600HO,29099,MO,0,C,334310.0,1,1,334.0,1.0,33.0,334.0,3343.0
63730SMRDYHIGHW,29207,MO,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
63755CPSRV506EW,29031,MO,0,C,325311.0,1,1,325.0,1.0,32.0,325.0,3253.0
65712BLVNSSTATE,29109,MO,1,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
64836HWLLM831WF,29097,MO,0,C,335121.0,1,1,335.0,1.0,33.0,335.0,3351.0
64020CNCRDSOUTH,29107,MO,0,C,311612.0,1,1,311.0,1.0,31.0,311.0,3116.0
65109MYTGC1535F,29051,MO,0,C,335222.0,1,1,335.0,1.0,33.0,335.0,3352.0
65803MSTRB3045W,29077,MO,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
65605BPRDC117NO,29109,MO,0,C,311111.0,1,1,311.0,1.0,31.0,311.0,3111.0
63379WBRCS200AC,29113,MO,0,C,339942.0,1,1,339.0,1.0,33.0,339.0,3399.0
64759PCHCM61W17,29011,MO,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
64801RCCRW2011W,29097,MO,0,C,333319.0,1,1,333.0,1.0,33.0,333.0,3333.0
63080SLLVN975BW,29071,MO,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
64831SMMNSHWY59,29119,MO,0,C,311211.0,1,1,311.0,1.0,31.0,311.0,3112.0
63110RVRNF4651S,29510,MO,0,C,311823.0,1,1,311.0,1.0,31.0,311.0,3118.0
63501WLVRN810EA,29001,MO,0,C,316213.0,1,1,316.0,1.0,31.0,316.0,3162.0
63080TRNGN125AI,29071,MO,1,C,336330.0,1,1,336.0,1.0,33.0,336.0,3363.0
63005NSTFR17988,29189,MO,0,C,326122.0,1,1,326.0,1.0,32.0,326.0,3261.0
64161LFRGN3801N,29095,MO,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
63933STFRNRTE1B,29069,MO,0,C,221111.0,1,1,2211.0,1.0,22.0,221.0,2211.0
65803PPSCL2200E,29077,MO,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
63055LBDPWNO10L,29071,MO,0,C,221111.0,1,1,2211.0,1.0,22.0,221.0,2211.0
64801THPLL3007S,29097,MO,0,C,311813.0,1,1,311.0,1.0,31.0,311.0,3118.0
63385SPRRH211ED,29183,MO,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
63114SNCFB8401S,29189,MO,0,C,322214.0,1,1,322.0,1.0,32.0,322.0,3222.0
63401BLDNG2001O,29173,MO,0,C,332311.0,1,1,332.0,1.0,33.0,332.0,3323.0
63468CRRCP516WE,29205,MO,0,C,331491.0,1,1,331.0,1.0,33.0,331.0,3314.0
64120MPRCL27222,29095,MO,1,C,311520.0,1,1,311.0,1.0,31.0,311.0,3115.0
64108MCGRW1615G,29095,MO,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
63132STRMN9325O,29189,MO,0,C,333319.0,1,1,333.0,1.0,33.0,333.0,3333.0
63110BRNCR2111J,29510,MO,0,C,334513.0,1,1,334.0,1.0,33.0,334.0,3345.0
64101PPMNC1628W,29095,MO,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
63664TRMFT1987T,29221,MO,0,C,316211.0,1,1,316.0,1.0,31.0,316.0,3162.0
63014GNCRPROUTE,29071,MO,0,C,326291.0,1,1,326.0,1.0,32.0,326.0,3262.0
65202TXTRN4000W,29019,MO,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
64504VRCPR2250L,29021,MO,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
65020FBRTXRTE2B,29029,MO,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
63118NTNLG2711M,29510,MO,0,C,322222.0,1,1,322.0,1.0,32.0,322.0,3222.0
64051CTYFN21500,29095,MO,0,C,221111.0,1,1,2211.0,1.0,22.0,221.0,2211.0
63144NDCXX425HA,29510,MO,0,C,335211.0,1,1,335.0,1.0,33.0,335.0,3352.0
63090JFFRS711IN,29071,MO,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
63130WNCXX6315M,29189,MO,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
65625JSTNB11THC,29009,MO,2,C,316213.0,1,1,316.0,1.0,31.0,316.0,3162.0
64850CMPCR89RAY,29145,MO,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
64772SRMYCRT3BX,29217,MO,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
63126CMCMP9225W,29189,MO,1,C,325520.0,2,0,325.0,1.0,32.0,325.0,3255.0
63126CMCMP9225W,29189,MO,1,C,325998.0,3,0,325.0,1.0,32.0,325.0,3259.0
64133TMTCS9230E,29095,MO,0,C,333922.0,1,1,333.0,1.0,33.0,333.0,3339.0
65536LCXXXSOHWY,29105,MO,0,C,315224.0,1,1,315.0,1.0,31.0,315.0,3152.0
63701HRZNM230NS,29031,MO,0,C,334290.0,1,1,334.0,1.0,33.0,334.0,3342.0
63084DMNSNCOLLE,29071,MO,0,C,339950.0,1,1,339.0,1.0,33.0,339.0,3399.0
64503RCKWL3811S,29021,MO,0,C,332710.0,1,1,332.0,1.0,33.0,332.0,3327.0
64836SCHRB1112W,29097,MO,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
65301PTTSB2700W,29159,MO,0,C,327211.0,1,1,327.0,1.0,32.0,327.0,3272.0
63143HRFND3417S,29189,MO,0,C,331525.0,2,0,331.0,1.0,33.0,331.0,3315.0
64503RCKWL3811S,29021,MO,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
64504GPRCS900LO,29021,MO,0,C,311222.0,2,0,311.0,1.0,31.0,311.0,3112.0
63401PTNCH1REDD,29173,MO,0,C,311830.0,2,0,311.0,1.0,31.0,311.0,3118.0
63401PTNCH1REDD,29173,MO,0,C,311999.0,3,0,311.0,1.0,31.0,311.0,3119.0
64833SBRYG21133,29097,MO,0,C,221122.0,2,0,2211.0,1.0,22.0,221.0,2211.0
64601DNLDS400DO,29117,MO,0,C,333120.0,2,0,333.0,1.0,33.0,333.0,3331.0
64601DNLDS400DO,29117,MO,0,C,336399.0,4,0,336.0,1.0,33.0,336.0,3363.0
63352PTBRF89NPI,29007,MO,0,C,325193.0,1,1,325.0,1.0,32.0,325.0,3251.0
65769SYNTXFIRST,29109,MO,0,C,311999.0,2,0,311.0,1.0,31.0,311.0,3119.0
63026STLSM1565F,29189,MO,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
65712MDMRC800WT,29077,MO,0,C,311422.0,1,1,311.0,1.0,31.0,311.0,3114.0
63122GRNST3400T,29189,MO,0,C,332710.0,1,1,332.0,1.0,33.0,332.0,3327.0
65270WLSNT1600H,29175,MO,0,C,336212.0,1,1,336.0,1.0,33.0,336.0,3362.0
65301DCNCX900WM,29159,MO,0,C,325612.0,2,0,325.0,1.0,32.0,325.0,3256.0
65301DCNCX900WM,29159,MO,0,C,325613.0,3,0,325.0,1.0,32.0,325.0,3256.0
6526WSPRTN251LA,29007,MO,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
6562WGRGSPHWY37,29009,MO,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
63110NTDTC1218C,29510,MO,0,C,326291.0,1,1,326.0,1.0,32.0,326.0,3262.0
63110NTDTC1218C,29510,MO,0,C,325520.0,2,0,325.0,1.0,32.0,325.0,3255.0
65708WLLSL808CO,29009,MO,0,C,331319.0,1,1,331.0,1.0,33.0,331.0,3313.0
65708WLLSL808CO,29009,MO,0,C,331314.0,2,0,331.0,1.0,33.0,331.0,3313.0
64503LFLNF2811S,29021,MO,0,C,325193.0,1,1,325.0,1.0,32.0,325.0,3251.0
64029GTSGL2712D,29095,MO,0,C,334290.0,1,1,334.0,1.0,33.0,334.0,3342.0
65101DLNGSDIXAN,29051,MO,0,C,332116.0,2,0,332.0,1.0,33.0,332.0,3321.0
65101DLNGSDIXAN,29051,MO,0,C,332321.0,3,0,332.0,1.0,33.0,332.0,3323.0
65101DLNGSDIXAN,29051,MO,0,C,332322.0,4,0,332.0,1.0,33.0,332.0,3323.0
65101DLNGSDIXAN,29051,MO,0,C,332323.0,5,0,332.0,1.0,33.0,332.0,3323.0
63702PRCTRPOBOX,29031,MO,0,C,322121.0,2,0,322.0,1.0,32.0,322.0,3221.0
65301TYSNF19571,29159,MO,0,C,311613.0,2,0,311.0,1.0,31.0,311.0,3116.0
64601HDSNV501MI,29117,MO,0,C,326299.0,2,0,326.0,1.0,32.0,326.0,3262.0
63461DMKRSAMERI,29127,MO,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
65020SPDLNHWY5S,29029,MO,0,C,333992.0,1,1,333.0,1.0,33.0,333.0,3339.0
63143SNNNP7910M,29189,MO,0,C,333515.0,2,0,333.0,1.0,33.0,333.0,3335.0
63143SNNNP7910M,29189,MO,0,C,333518.0,3,0,333.0,1.0,33.0,333.0,3335.0
63134LHBND8833F,29189,MO,0,C,325520.0,2,0,325.0,1.0,32.0,325.0,3255.0
63134LHBND8833F,29189,MO,0,C,325611.0,3,0,325.0,1.0,32.0,325.0,3256.0
63052BRWNGONEBR,29099,MO,0,C,332995.0,1,1,332.0,1.0,33.0,332.0,3329.0
63084SSCVL8WILL,29071,MO,0,C,332722.0,1,1,332.0,1.0,33.0,332.0,3327.0
6463WSHWMT2653H,29033,MO,0,C,325193.0,1,1,325.0,1.0,32.0,325.0,3251.0
6411WHLLND134BU,29047,MO,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
64106CKBRS200WA,29095,MO,0,C,326140.0,1,1,326.0,1.0,32.0,326.0,3261.0
64106CKBRS200WA,29095,MO,0,C,333220.0,2,0,333.0,1.0,33.0,333.0,3332.0
6408WRNTTL12MAI,29177,MO,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
63857MNCTR124RI,29069,MO,0,C,336212.0,1,1,336.0,1.0,33.0,336.0,3362.0
63702MWPCK14591,29031,MO,0,C,326111.0,2,0,326.0,1.0,32.0,326.0,3261.0
65066VNHFF15CMM,29073,MO,0,C,323117.0,1,1,323.0,1.0,32.0,323.0,3231.0
64801TMKSPRANGE,29097,MO,0,C,313230.0,2,0,313.0,1.0,31.0,313.0,3132.0
64801TMKSPRANGE,29097,MO,0,C,322121.0,3,0,322.0,1.0,32.0,322.0,3221.0
64153MCHLN8121N,29165,MO,0,C,326212.0,1,1,999.0,0.0,32.0,326.0,3262.0
64024GLMRH140CO,29047,MO,0,C,326160.0,2,0,326.0,1.0,32.0,326.0,3261.0
65018CRGLL1001E,29135,MO,0,C,311615.0,2,0,311.0,1.0,31.0,311.0,3116.0
65803JHNDR45MUS,29077,MO,0,C,333618.0,1,1,333.0,1.0,33.0,333.0,3336.0
64150CMPLT438BE,29165,MO,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
6410WDTCHN51SAN,29095,MO,1,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
6410WDTCHN51SAN,29095,MO,1,C,325320.0,2,0,325.0,1.0,32.0,325.0,3253.0
64468KWSKMHWY71,29147,MO,0,C,331521.0,2,0,331.0,1.0,33.0,331.0,3315.0
64468KWSKMHWY71,29147,MO,0,C,333220.0,3,0,333.0,1.0,33.0,333.0,3332.0
64468KWSKMHWY71,29147,MO,0,C,332812.0,4,0,332.0,1.0,33.0,332.0,3328.0
6553WSCRLL19EVE,29105,MO,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
6530WSDDSF59CES,29101,MO,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
63021BSSMN114OL,29189,MO,0,C,335311.0,1,1,335.0,1.0,33.0,335.0,3353.0
64076NWSRF41NAC,29107,MO,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
65623GRGSPHWY37,29009,MO,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
65769SYNTXFIRST,29109,MO,0,C,325411.0,2,0,325.0,1.0,32.0,325.0,3254.0
6504WWMNVR415KA,29131,MO,1,C,562211.0,1,1,562.0,1.0,56.0,562.0,5622.0
63869KCHMTHWY61,29143,MO,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
64132MLLRM2405E,29095,MO,0,C,327331.0,1,1,327.0,1.0,32.0,327.0,3273.0
63755CFNDS1305L,29031,MO,0,C,332710.0,1,1,332.0,1.0,33.0,332.0,3327.0
6415WGTRNS177NR,29165,MO,0,C,336510.0,1,1,336.0,1.0,33.0,336.0,3365.0
64801BLBDY1000S,29097,MO,0,C,332999.0,3,0,332.0,1.0,33.0,332.0,3329.0
6362WHLCMS2942U,29186,MO,0,C,327310.0,1,1,327.0,1.0,32.0,327.0,3273.0
6411WBLDRS61EAS,29047,MO,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
65107VNHFF321WI,29051,MO,1,C,323122.0,2,0,323.0,1.0,32.0,323.0,3231.0
65107VNHFF321WI,29051,MO,1,C,323119.0,3,0,323.0,1.0,32.0,323.0,3231.0
63301LNRDS3030H,29183,MO,0,C,331528.0,2,0,331.0,1.0,33.0,331.0,3315.0
65708MDMRC10DAI,29009,MO,0,C,311514.0,2,0,311.0,1.0,31.0,311.0,3115.0
6523WHBRTF1545M,29053,MO,0,C,321219.0,1,1,321.0,1.0,32.0,321.0,3212.0
64701LDCST28219,29037,MO,0,C,321999.0,1,1,321.0,1.0,32.0,321.0,3219.0
64127FRDRC4840E,29095,MO,0,C,333112.0,1,1,333.0,1.0,33.0,333.0,3331.0
63601LDBLT6MILL,29187,MO,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
63601LDBLT6MILL,29187,MO,0,C,212312.0,2,0,999.0,0.0,21.0,212.0,2123.0
63115CHMLN5151N,29189,MO,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
64131SDPTF2000E,29095,MO,0,F,339999.0,2,0,339.0,1.0,33.0,339.0,3399.0
64131SDPTF2000E,29095,MO,0,F,332999.0,3,0,332.0,1.0,33.0,332.0,3329.0
6339WNVRSL51SFI,29219,MO,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
64131SDPTF2000E,29095,MO,0,F,325199.0,4,0,325.0,1.0,32.0,325.0,3251.0
64131SDPTF2000E,29095,MO,0,F,334419.0,5,0,334.0,1.0,33.0,334.0,3344.0
64131SDPTF2000E,29095,MO,0,F,332813.0,6,0,332.0,1.0,33.0,332.0,3328.0
64601DNLDS400DO,29117,MO,0,C,333999.0,2,0,333.0,1.0,33.0,333.0,3339.0
64601DNLDS400DO,29117,MO,0,C,333111.0,3,0,333.0,1.0,33.0,333.0,3331.0
64056SFTYK901AS,29095,MO,0,C,484220.0,2,0,999.0,0.0,48.0,484.0,4842.0
64056SFTYK901AS,29095,MO,0,C,484230.0,3,0,999.0,0.0,48.0,484.0,4842.0
65704MNSSTHWYAX,29229,MO,0,C,331513.0,2,0,331.0,1.0,33.0,331.0,3315.0
63366MDMRC1500P,29183,MO,1,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
63775HGMRNOUTER,29157,MO,0,C,332313.0,1,1,332.0,1.0,33.0,332.0,3323.0
65801SMDCL19WSU,29077,MO,0,F,922140.0,1,1,999.0,0.0,92.0,922.0,9221.0
6580WNRTHS132NA,29077,MO,0,C,335911.0,1,1,335.0,1.0,33.0,335.0,3359.0
65548RYLKN9916C,29091,MO,0,C,325191.0,1,1,325.0,1.0,32.0,325.0,3251.0
63125STRTT1RIVE,29510,MO,0,C,324191.0,2,0,324.0,1.0,32.0,324.0,3241.0
6474WRCHRD177SU,29217,MO,0,C,311222.0,1,1,311.0,1.0,31.0,311.0,3112.0
64116MCXXX1427H,29047,MO,0,C,332323.0,1,1,332.0,1.0,33.0,332.0,3323.0
64030SKXXX14201,29095,MO,0,C,326291.0,1,1,326.0,1.0,32.0,326.0,3262.0
