TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
6676WCSTML48VER,20107,KS,1,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
66071BNDXK102KA,20121,KS,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
67460KCHHY462US,20113,KS,0,C,211112.0,1,1,999.0,1.0,21.0,211.0,2111.0
66012DMXNC800WE,20209,KS,1,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
67209SHRPL1520S,20173,KS,0,C,336360.0,1,1,336.0,1.0,33.0,336.0,3363.0
66044BNDXK2931H,20045,KS,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
66203ZRDDR10118,20091,KS,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
67277WSCNP2533S,20173,KS,0,C,334514.0,1,1,334.0,1.0,33.0,334.0,3345.0
66030MRBLC624WM,20091,KS,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
67455CNTRYHWY18,20105,KS,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
67214TRMCN1020E,20173,KS,0,C,333922.0,1,1,333.0,1.0,33.0,333.0,3339.0
66106HSNTR1851M,20209,KS,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
67530PTRLT5801W,20009,KS,0,C,311942.0,1,1,311.0,1.0,31.0,311.0,3119.0
67504CSSNFEAST4,20155,KS,0,C,333994.0,1,1,333.0,1.0,33.0,333.0,3339.0
66701DYCPRFORTS,20011,KS,0,C,326220.0,1,1,326.0,1.0,32.0,326.0,3262.0
66115GMCPC100KI,20209,KS,0,C,336111.0,1,1,336.0,1.0,33.0,336.0,3361.0
66801THRML221WE,20111,KS,0,C,327125.0,1,1,327.0,1.0,32.0,327.0,3271.0
67030HGHPL412NF,20173,KS,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
66105STNDR685AD,20209,KS,0,C,311613.0,1,1,311.0,1.0,31.0,311.0,3116.0
66901LSTMP1830E,20029,KS,1,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
66215PRLBL14701,20091,KS,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
67214KRNTN400EA,20173,KS,0,C,325992.0,1,1,325.0,1.0,32.0,325.0,3259.0
66111DPNTX900SO,20209,KS,0,C,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
66744THRMX7MLWO,20021,KS,0,C,325920.0,1,1,325.0,1.0,32.0,325.0,3259.0
67335CHRLMNHWY1,20125,KS,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
67204DLDFD2929N,20173,KS,0,C,311612.0,1,1,311.0,1.0,31.0,311.0,3116.0
67401MCSHR1835E,20169,KS,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
66203VTCRF11100,20091,KS,0,C,332211.0,1,1,332.0,1.0,33.0,332.0,3322.0
67467LDRDM1200W,20143,KS,0,C,336214.0,1,1,336.0,1.0,33.0,336.0,3362.0
67005RKCTY1800S,20035,KS,0,C,311611.0,1,1,311.0,1.0,31.0,311.0,3116.0
67401HLDYM2328H,20169,KS,0,C,336411.0,1,1,336.0,1.0,33.0,336.0,3364.0
66801MDNMN1401I,20111,KS,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
66018KCHSL103RD,20091,KS,0,C,211112.0,1,1,999.0,1.0,21.0,211.0,2111.0
67005NCDDV3815H,20035,KS,1,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
66201HRFFJ6015T,20091,KS,0,C,323117.0,1,1,323.0,1.0,32.0,323.0,3231.0
67880CLMBNRRROU,20067,KS,0,C,325181.0,1,1,325.0,1.0,32.0,325.0,3251.0
66219GLLST10800,20091,KS,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
66048GNBNC1901S,20103,KS,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
66044RQPCR2901L,20045,KS,0,C,336999.0,1,1,336.0,1.0,33.0,336.0,3369.0
66002MDWST1300M,20005,KS,0,C,312130.0,1,1,3121.0,1.0,31.0,312.0,3121.0
66105CLGTP1806K,20209,KS,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
6721WWVRMN4261S,20173,KS,0,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
6721WBRTTN252SU,20173,KS,0,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
66062KNSSC151ST,20091,KS,0,C,488119.0,1,1,999.0,0.0,48.0,488.0,4881.0
6642WFRNKF42W2N,20117,KS,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
6608WLDCST71W16,20091,KS,0,C,321999.0,1,1,321.0,1.0,32.0,321.0,3219.0
67544SSXGRRR1XX,20009,KS,0,C,331421.0,1,1,331.0,1.0,33.0,331.0,3314.0
6788WLYSSS795SU,20067,KS,0,C,325311.0,1,1,325.0,1.0,32.0,325.0,3253.0
6788WLYSSS795SU,20067,KS,0,C,325312.0,2,0,325.0,1.0,32.0,325.0,3253.0
67215VLCNC6200S,20173,KS,0,C,325320.0,1,1,325.0,1.0,32.0,325.0,3253.0
66104NRMNC4240N,20209,KS,0,C,221122.0,1,1,2211.0,1.0,22.0,221.0,2211.0
6622WFRTRR236W4,20091,KS,0,C,327390.0,1,1,327.0,1.0,32.0,327.0,3273.0
67530GRTBNSOUTH,20009,KS,0,C,311611.0,1,1,311.0,1.0,31.0,311.0,3116.0
6607WJFFRS778LE,20087,KS,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
6720WSFTYK481WI,20173,KS,0,C,484230.0,2,0,999.0,0.0,48.0,484.0,4842.0
6720WSFTYK481WI,20173,KS,0,C,484220.0,3,0,999.0,0.0,48.0,484.0,4842.0
6620WCNCRT99WES,20091,KS,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
66002MDWST1300M,20005,KS,0,C,311221.0,2,0,311.0,1.0,31.0,311.0,3112.0
66219RRWMT16W18,20091,KS,0,C,333111.0,2,0,333.0,1.0,33.0,333.0,3331.0
66219RRWMT16W18,20091,KS,0,C,333924.0,3,0,333.0,1.0,33.0,333.0,3339.0
6746WCRTNT873NH,20113,KS,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
6750WCNCRT243E1,20155,KS,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
6621WBMNCX896RS,20091,KS,0,C,325414.0,1,1,325.0,1.0,32.0,325.0,3254.0
6773WGRLQD16E19,20181,KS,0,C,325311.0,1,1,325.0,1.0,32.0,325.0,3253.0
6773WGRLQD16E19,20181,KS,0,C,325312.0,2,0,325.0,1.0,32.0,325.0,3253.0
66219RRWMT16W18,20091,KS,0,C,333924.0,1,1,333.0,1.0,33.0,333.0,3339.0
67337TSSND515NL,20125,KS,0,C,325311.0,2,0,,,32.0,325.0,3253.0
6740WSLNCN11WAS,20169,KS,0,C,327331.0,1,1,327.0,1.0,32.0,327.0,3273.0
67335CHRLMNHWY1,20125,KS,0,C,326111.0,2,0,,,32.0,326.0,3261.0
6600WTCHSN153HI,20005,KS,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
67801XCLCREHIGH,20057,KS,0,C,311612.0,2,0,,,31.0,311.0,3116.0
67801XCLCREHIGH,20057,KS,0,C,311613.0,3,0,,,31.0,311.0,3116.0
6753WNLCCM124SE,20009,KS,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
6721WBRTTN252SU,20173,KS,0,C,336411.0,1,1,336.0,1.0,33.0,336.0,3364.0
67152CLRKM1936N,20191,KS,0,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
6784WDRYFR33SUT,20055,KS,0,C,311514.0,1,1,311.0,1.0,31.0,311.0,3115.0
66106HRCRS5200S,20209,KS,0,C,424690.0,2,0,,,42.0,424.0,4246.0
6740WBLDRS261CE,20169,KS,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
6773WGRLQD16E19,20181,KS,0,C,325312.0,2,0,,,32.0,325.0,3253.0
6611WBNNTT9KIND,20209,KS,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
6750WSMNSNCMMER,20155,KS,0,C,333611.0,1,1,333.0,1.0,33.0,333.0,3336.0
66061DYMNN805EA,20091,KS,0,C,325510.0,2,0,,,32.0,325.0,3255.0
66061DYMNN805EA,20091,KS,0,C,325320.0,3,0,,,32.0,325.0,3253.0
66061DYMNN805EA,20091,KS,0,C,325998.0,4,0,,,32.0,325.0,3259.0
66061DYMNN805EA,20091,KS,0,C,325620.0,5,0,,,32.0,325.0,3256.0
67277BNGML3801S,20173,KS,0,C,336413.0,2,0,,,33.0,336.0,3364.0
6621WKCHRB1585W,20091,KS,0,C,333514.0,1,1,333.0,1.0,33.0,333.0,3335.0
6721WPRFKT48E21,20173,KS,0,C,332710.0,1,1,332.0,1.0,33.0,332.0,3327.0
67851BPNCXWESTH,20055,KS,0,C,316110.0,2,0,,,31.0,316.0,3161.0
67851BPNCXWESTH,20055,KS,0,C,311613.0,3,0,,,31.0,311.0,3116.0
67851BPNCXWESTH,20055,KS,0,C,311612.0,4,0,,,31.0,311.0,3116.0
66002MDWST1300M,20005,KS,0,C,311221.0,2,0,,,31.0,311.0,3112.0
66002MDWST1300M,20005,KS,0,C,325193.0,3,0,,,32.0,325.0,3251.0
66002MDWST1300M,20005,KS,0,C,311211.0,4,0,,,31.0,311.0,3112.0
6784WCNCRT111JC,20055,KS,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
66720SHGRVNORTH,20133,KS,0,C,562211.0,2,0,,,56.0,562.0,5622.0
6606WFRTRR515US,20087,KS,0,C,327390.0,1,1,327.0,1.0,32.0,327.0,3273.0
67215VLCNC6200S,20173,KS,0,C,325320.0,2,0,,,32.0,325.0,3253.0
67215VLCNC6200S,20173,KS,0,C,325199.0,3,0,,,32.0,325.0,3251.0
6720WSFTYK481WI,20173,KS,0,C,484230.0,2,0,,,48.0,484.0,4842.0
6720WSFTYK481WI,20173,KS,0,C,484220.0,3,0,,,48.0,484.0,4842.0
67214CRGLL1417N,20173,KS,0,C,311224.0,1,1,311.0,1.0,31.0,311.0,3112.0
66801MBLTR1601E,20111,KS,0,C,326150.0,2,0,,,32.0,326.0,3261.0
6620WPCKGN68W61,20091,KS,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
67213PRGNN1015S,20173,KS,0,C,488190.0,2,0,,,48.0,488.0,4881.0
67213PRGNN1015S,20173,KS,0,C,332812.0,3,0,,,33.0,332.0,3328.0
67215VLCNC6200S,20173,KS,0,C,325199.0,2,0,,,32.0,325.0,3251.0
67215VLCNC6200S,20173,KS,0,C,325320.0,3,0,,,32.0,325.0,3253.0
66106FRBNK3601F,20209,KS,0,C,335312.0,1,1,335.0,1.0,33.0,335.0,3353.0
66801BPNCX2101W,20111,KS,0,C,311611.0,2,0,,,31.0,311.0,3116.0
6721WCLNHR2932N,20173,KS,0,C,324191.0,1,1,324.0,1.0,32.0,324.0,3241.0
67147NTNLP2600W,20173,KS,0,C,326199.0,2,0,,,32.0,326.0,3261.0
66046PRSCN3741G,20045,KS,0,C,325510.0,2,0,,,32.0,325.0,3255.0
6787WPCSBLHCR1H,20081,KS,0,C,311613.0,1,1,311.0,1.0,31.0,311.0,3116.0
66214NVRSL9090N,20091,KS,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
66106SHLND5420S,20209,KS,0,C,562211.0,2,0,,,56.0,562.0,5622.0
6650WPNNYS2633E,20161,KS,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
67337JNSNM14THP,20125,KS,0,C,332710.0,1,1,332.0,1.0,33.0,332.0,3327.0
6604WHLLMR45EIS,20103,KS,0,C,322220.0,1,1,322.0,1.0,32.0,322.0,3222.0
6705WNVRSL521IN,20173,KS,0,C,326113.0,1,1,326.0,1.0,32.0,326.0,3261.0
6715WWSTRN77271,20035,KS,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
66018NTRVT355W9,20091,KS,0,C,541711.0,2,0,,,54.0,541.0,5417.0
6661WMRCNP7215S,20177,KS,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
67147NTNLP2600W,20173,KS,0,C,,2,0,,,,,
67147NTNLP2600W,20173,KS,0,C,,3,0,,,,,
67147NTNLP2600W,20173,KS,0,C,,4,0,,,,,
67147NTNLP2600W,20173,KS,0,C,,5,0,,,,,
67846FBRCR2814W,20055,KS,0,C,332439.0,2,0,332.0,1.0,33.0,332.0,3324.0
67846FBRCR2814W,20055,KS,0,C,325991.0,4,0,325.0,1.0,32.0,325.0,3259.0
67217CSTMC2432S,20173,KS,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
67226SNCNM9313E,20173,KS,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
6721WPRMRP32WES,20173,KS,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
67209CSSNCNECIT,20173,KS,0,C,336411.0,1,1,336.0,1.0,33.0,336.0,3364.0
66031STSNC3NEWC,20091,KS,0,C,323113.0,2,0,323.0,1.0,32.0,323.0,3231.0
66720HLTRL915WE,20133,KS,0,C,337121.0,2,0,337.0,1.0,33.0,337.0,3371.0
6721WPRKRL4343S,20173,KS,0,C,424720.0,1,1,999.0,0.0,42.0,424.0,4247.0
6706WGVLPL8515N,20079,KS,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
67544SSXGRRR1XX,20009,KS,0,C,334210.0,1,1,334.0,1.0,33.0,334.0,3342.0
66713ZRKSL100NO,20021,KS,0,C,311991.0,1,1,311.0,1.0,31.0,311.0,3119.0
67356CNSMN2300W,20099,KS,0,C,336213.0,1,1,336.0,1.0,33.0,336.0,3362.0
67213PRGNN1015S,20173,KS,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
67213VRYGR1950S,20173,KS,0,C,323112.0,1,1,323.0,1.0,32.0,323.0,3231.0
67735NRTHR6425R,20181,KS,0,C,311224.0,1,1,311.0,1.0,31.0,311.0,3112.0
66203LCNTT9501W,20091,KS,0,C,334290.0,1,1,334.0,1.0,33.0,334.0,3342.0
67629PRTBL7MILE,20137,KS,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
67501RNTCH3310E,20155,KS,0,C,333294.0,1,1,333.0,1.0,33.0,333.0,3332.0
66713PCKGN3400B,20021,KS,0,C,322220.0,1,1,322.0,1.0,32.0,322.0,3222.0
66441LCFJK1002N,20061,KS,0,C,335110.0,1,1,335.0,1.0,33.0,335.0,3351.0
67277CSSNRK42AN,20173,KS,0,C,327331.0,1,1,327.0,1.0,32.0,327.0,3273.0
67522CLMNF110SO,20155,KS,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
67005LPPRT1215W,20035,KS,0,C,321991.0,1,1,321.0,1.0,32.0,321.0,3219.0
6621WRBBMN181MI,20091,KS,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
66201HRFFJ6015T,20091,KS,0,C,339911.0,1,1,339.0,1.0,33.0,339.0,3399.0
67209THRML1714S,20173,KS,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
67601PCKNS2170E,20051,KS,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
66839SHRWDRT1HW,20031,KS,1,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
66061BRDWY1010W,20091,KS,0,C,332913.0,1,1,332.0,1.0,33.0,332.0,3329.0
67201THCLM3600N,20173,KS,0,C,316110.0,1,1,316.0,1.0,31.0,316.0,3161.0
67213PRGNN1015S,20173,KS,0,C,488190.0,2,0,999.0,0.0,48.0,488.0,4881.0
67213PRGNN1015S,20173,KS,0,C,332812.0,3,0,332.0,1.0,33.0,332.0,3328.0
66044FMCCR9THMA,20045,KS,0,C,325181.0,1,1,325.0,1.0,32.0,325.0,3251.0
67336SMMTBHWY59,20099,KS,1,C,332311.0,1,1,332.0,1.0,33.0,332.0,3323.0
67504RNTCH10NWA,20155,KS,0,C,333294.0,1,1,333.0,1.0,33.0,333.0,3332.0
67501KRSPL305SM,20155,KS,0,C,333319.0,2,0,333.0,1.0,33.0,333.0,3333.0
66115GRDNR3151F,20209,KS,0,C,327999.0,1,1,327.0,1.0,32.0,327.0,3279.0
67357DYTNS1900W,20099,KS,0,C,331312.0,1,1,331.0,1.0,33.0,331.0,3313.0
6721WCHRMP3939W,20173,KS,0,C,332812.0,2,0,332.0,1.0,33.0,332.0,3328.0
6611WPRKRL661KA,20209,KS,0,C,424720.0,1,1,999.0,0.0,42.0,424.0,4247.0
3119WSGRCR16WES,20037,KS,0,C,311612.0,1,1,311.0,1.0,31.0,311.0,3116.0
6660WCNCRT245NW,20177,KS,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
66105PQCRP17THS,20209,KS,0,C,325181.0,1,1,325.0,1.0,32.0,325.0,3251.0
67522DMMLL125SM,20155,KS,0,C,311211.0,1,1,311.0,1.0,31.0,311.0,3112.0
66030MRBLC624WM,20091,KS,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
66762PLTRN3001N,20037,KS,0,C,327122.0,1,1,327.0,1.0,32.0,327.0,3271.0
67357DYTNS1900W,20099,KS,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
67205WCHTS36NWS,20173,KS,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
67337JNSNM14THP,20125,KS,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
66061HNYWL23500,20091,KS,0,C,334220.0,2,0,,,33.0,334.0,3342.0
67118FRRRC129NS,20095,KS,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
66762BLSMF2906N,20037,KS,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
66762SPRRN1500E,20037,KS,0,C,336399.0,2,0,336.0,1.0,33.0,336.0,3363.0
67846NLNDC2502E,20055,KS,0,C,322211.0,1,1,322.0,1.0,32.0,322.0,3222.0
66215NVRSL11801,20091,KS,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
6757WKBKND1914U,20165,KS,0,C,326122.0,1,1,326.0,1.0,32.0,326.0,3261.0
66061DYMNN805EA,20091,KS,0,C,325620.0,2,0,,,32.0,325.0,3256.0
66061DYMNN805EA,20091,KS,0,C,325510.0,4,0,,,32.0,325.0,3255.0
66061DYMNN805EA,20091,KS,0,C,325998.0,5,0,,,32.0,325.0,3259.0
67203HHPRT1234W,20173,KS,0,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
67219SFTYK400E5,20173,KS,0,C,562112.0,1,1,562.0,1.0,56.0,562.0,5621.0
66061DYMNN805EA,20091,KS,0,C,325510.0,2,0,325.0,1.0,32.0,325.0,3255.0
66061DYMNN805EA,20091,KS,0,C,325320.0,3,0,325.0,1.0,32.0,325.0,3253.0
66061DYMNN805EA,20091,KS,0,C,325998.0,4,0,325.0,1.0,32.0,325.0,3259.0
66061DYMNN805EA,20091,KS,0,C,325620.0,5,0,325.0,1.0,32.0,325.0,3256.0
6672WCHMPN17785,20133,KS,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
67460KCHNC1144W,20113,KS,0,C,311412.0,1,1,311.0,1.0,31.0,311.0,3114.0
67214NDSTR550E1,20173,KS,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
6622WFRTRR236W4,20091,KS,0,C,327332.0,2,0,327.0,1.0,32.0,327.0,3273.0
6606WBLDRS745NL,20059,KS,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
66061DYMNN805EA,20091,KS,0,C,325620.0,2,0,325.0,1.0,32.0,325.0,3256.0
67357SHRWD1915S,20099,KS,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
66441RMRSW1920L,20061,KS,0,C,311611.0,1,1,311.0,1.0,31.0,311.0,3116.0
66105PRCTR1900K,20209,KS,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
6795WBNGBN143RD,20189,KS,0,C,325193.0,1,1,325.0,1.0,32.0,325.0,3251.0
66061DYMNN805EA,20091,KS,0,C,325320.0,4,0,325.0,1.0,32.0,325.0,3253.0
67219HSFDS2300N,20173,KS,0,C,311612.0,1,1,311.0,1.0,31.0,311.0,3116.0
66105TRSTT636SA,20209,KS,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
66203CLRMN5012M,20091,KS,0,C,332510.0,1,1,332.0,1.0,33.0,332.0,3325.0
66609JSTNS4000S,20177,KS,0,C,323117.0,1,1,323.0,1.0,32.0,323.0,3231.0
66203TDMNF11415,20091,KS,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
67152BSYST1515N,20191,KS,0,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
67752QNDSTPOBOX,20063,KS,0,C,332212.0,1,1,332.0,1.0,33.0,332.0,3322.0
66105NLNDC2101K,20209,KS,0,C,322211.0,1,1,322.0,1.0,32.0,322.0,3222.0
66067BNDXK1614D,20059,KS,1,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
67554NRTHMAMERI,20159,KS,0,C,325998.0,2,0,,,32.0,325.0,3259.0
66002MDWST1300M,20005,KS,0,C,311211.0,3,0,,,31.0,311.0,3112.0
66002MDWST1300M,20005,KS,0,C,325193.0,4,0,,,32.0,325.0,3251.0
6740WSLNCN11WAS,20169,KS,0,C,327320.0,2,0,327.0,1.0,32.0,327.0,3273.0
67042PNRBL2400P,20015,KS,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
66713PCKGN3400B,20021,KS,0,C,322220.0,2,0,322.0,1.0,32.0,322.0,3222.0
67467DKPLS1125W,20143,KS,0,C,326121.0,1,1,326.0,1.0,32.0,326.0,3261.0
6653WMDWST926GR,20131,KS,1,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
66031JTTCH100PR,20091,KS,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
66542FLXLN6000S,20177,KS,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
6606WGRMNN11E1B,20091,KS,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
6674WBWCST1216H,20001,KS,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
66105FDBRN1259A,20209,KS,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
66762SPRRN1500E,20037,KS,0,C,331522.0,2,0,331.0,1.0,33.0,331.0,3315.0
67357SRMYK23018,20099,KS,2,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
66030PCKGS147WE,20091,KS,0,C,322222.0,1,1,322.0,1.0,32.0,322.0,3222.0
6766WSNRGY13E15,20167,KS,0,C,311211.0,1,1,311.0,1.0,31.0,311.0,3112.0
67005LPPRT1215W,20035,KS,0,C,336214.0,1,1,336.0,1.0,33.0,336.0,3362.0
66548LBRTY451HW,20117,KS,0,C,333111.0,1,1,333.0,1.0,33.0,333.0,3331.0
66762BLSMF2906N,20037,KS,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
66106DYMNN3401K,20209,KS,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
6622WCMNFC2351W,20091,KS,0,C,312230.0,1,1,3122.0,1.0,31.0,312.0,3122.0
66061DYMNN805EA,20091,KS,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
66061DYMNN805EA,20091,KS,0,C,325612.0,4,0,325.0,1.0,32.0,325.0,3256.0
66701DYCPRFORTS,20011,KS,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
67439CNTRY1706A,20053,KS,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
6606WTRTLX55NRG,20091,KS,0,C,334416.0,1,1,334.0,1.0,33.0,334.0,3344.0
66105SFWYS1243A,20209,KS,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
6721WLNRDS2621E,20173,KS,0,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
