TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
60425RLLSR19421,17031,IL,0,C,332313.0,1,1,332.0,1.0,33.0,332.0,3323.0
60134PLLSB2089P,17089,IL,0,C,311412.0,1,1,311.0,1.0,31.0,311.0,3114.0
60473RLLSR17025,17031,IL,0,C,332313.0,1,1,332.0,1.0,33.0,332.0,3323.0
60185DLTCR730WH,17043,IL,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
61911CLSSC520E2,17041,IL,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
60566MCRSRWARRE,17043,IL,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
62644NTRMT227WA,17125,IL,1,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
60135GCMMN220E1,17037,IL,0,C,334419.0,1,1,334.0,1.0,33.0,334.0,3344.0
62458MRTHN2EFUR,17051,IL,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
61856VBNCR226WE,17147,IL,0,C,311211.0,1,1,311.0,1.0,31.0,311.0,3112.0
62959DGRPH5307M,17199,IL,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
61834FBRTQ3650S,17183,IL,0,C,327215.0,1,1,327.0,1.0,32.0,327.0,3272.0
60462PNDTN15W16,17031,IL,0,C,335931.0,1,1,335.0,1.0,33.0,335.0,3359.0
60607SCSTM610SC,17031,IL,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
60609NCHMC4650S,17031,IL,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
60005CTGRL2316T,17031,IL,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
60636MDWST7400S,17031,IL,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
60617HLNMN3020E,17031,IL,0,C,327992.0,1,1,327.0,1.0,32.0,327.0,3279.0
62305HLSTR2603N,17001,IL,0,C,333921.0,1,1,333.0,1.0,33.0,333.0,3339.0
60506FLTRT971IN,17089,IL,0,C,333411.0,1,1,333.0,1.0,33.0,333.0,3334.0
60008L3CMM1200H,17031,IL,1,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
60645NYLKC6465P,17031,IL,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
61843FLCNS103NO,17019,IL,0,C,332710.0,1,1,332.0,1.0,33.0,332.0,3327.0
60455TRMPH8687S,17031,IL,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
60534PLRNC7847W,17031,IL,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
62269LNDSN610ES,17163,IL,0,C,112120.0,1,1,999.0,0.0,11.0,112.0,1121.0
62454HBRCR500MO,17033,IL,0,C,331222.0,1,1,331.0,1.0,33.0,331.0,3312.0
60914LBMMT1115E,17091,IL,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
60180BRYMN6709S,17111,IL,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
60146GRPHC100N6,17037,IL,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
60101VRTNG53WES,17043,IL,0,C,333612.0,1,1,333.0,1.0,33.0,333.0,3336.0
60401HRNDS30553,17197,IL,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
60618FTFBR3758W,17031,IL,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
60101KNGCR1769A,17043,IL,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
60090SHRNC995CH,17031,IL,0,C,334310.0,1,1,334.0,1.0,33.0,334.0,3343.0
61401STLYM701WE,17095,IL,0,C,311999.0,1,1,311.0,1.0,31.0,311.0,3119.0
60106CMMRC484NT,17043,IL,0,C,332323.0,1,1,332.0,1.0,33.0,332.0,3323.0
60204THTPC1527L,17031,IL,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
60638NCKLC6454W,17031,IL,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
60101MXCLH52WIN,17043,IL,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
61443PNSTR2006K,17073,IL,0,C,336212.0,1,1,336.0,1.0,33.0,336.0,3362.0
60123CBDNC1185J,17089,IL,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
60628NCMST429W1,17031,IL,0,C,331221.0,1,1,331.0,1.0,33.0,331.0,3312.0
60645TWLLN3601W,17031,IL,0,C,811411.0,1,1,999.0,0.0,81.0,811.0,8114.0
60153MRTSC17THA,17031,IL,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
60188CNGRF195AL,17043,IL,0,C,311999.0,1,1,311.0,1.0,31.0,311.0,3119.0
61552CTRPLOLDGA,17143,IL,0,C,326220.0,1,1,326.0,1.0,32.0,326.0,3262.0
60647RLNDS181NC,17031,IL,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
60014GMMFG400SM,17111,IL,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
60090SGRDH1351S,17031,IL,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
60544PTRSNBOX87,17197,IL,0,C,332311.0,1,1,332.0,1.0,33.0,332.0,3323.0
61109DYNCR51732,17201,IL,0,C,333613.0,1,1,333.0,1.0,33.0,333.0,3336.0
60060BLLRF1600B,17097,IL,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
61201RSPCL35044,17161,IL,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
62864VRNWDONEVE,17081,IL,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
60473BLLPC300WE,17031,IL,0,C,322211.0,1,1,322.0,1.0,32.0,322.0,3222.0
60449TRTNM5700T,17197,IL,0,C,335931.0,1,1,335.0,1.0,33.0,335.0,3359.0
60007FRSBY1500C,17031,IL,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
60436LRWYR21233,17197,IL,0,C,562212.0,1,1,562.0,1.0,56.0,562.0,5622.0
60185GRFFN1920D,17043,IL,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
62896CRWNLRT4BO,17055,IL,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
61704DLXCH2029I,17113,IL,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
60942FMCCR103EM,17183,IL,0,C,333111.0,1,1,333.0,1.0,33.0,333.0,3331.0
61242MXXXX22614,17161,IL,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
6280WCHMPN2SUTH,17047,IL,0,C,333999.0,1,1,333.0,1.0,33.0,333.0,3339.0
60618MTTHW3435N,17031,IL,0,C,323122.0,1,1,323.0,1.0,32.0,323.0,3231.0
61104CMCRS1818C,17201,IL,0,C,332722.0,1,1,332.0,1.0,33.0,332.0,3327.0
60131PLNTR3401M,17031,IL,0,C,311330.0,1,1,311.0,1.0,31.0,311.0,3113.0
61008CNTRL844EJ,17007,IL,0,C,326291.0,1,1,326.0,1.0,32.0,326.0,3262.0
61920MRBSNROUTE,17029,IL,0,C,323116.0,1,1,323.0,1.0,32.0,323.0,3231.0
60635HCKDC6550W,17031,IL,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
60101CLRMN500VI,17043,IL,1,C,562112.0,1,1,562.0,1.0,56.0,562.0,5621.0
62222DLSTN102IO,17163,IL,0,C,314129.0,1,1,314.0,1.0,31.0,314.0,3141.0
61434DXLNC26SW4,17073,IL,0,C,332510.0,1,1,332.0,1.0,33.0,332.0,3325.0
61629CTRPL100NE,17143,IL,0,C,333120.0,1,1,333.0,1.0,33.0,333.0,3331.0
60651ZNTHL1500N,17031,IL,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
60636GNRLR1808M,17197,IL,0,C,327125.0,1,1,327.0,1.0,32.0,327.0,3271.0
60506FXVLL1709E,17089,IL,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
61301RPRDCCIVIC,17099,IL,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
60525STRKY9600W,17031,IL,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
60525WLLSG9500W,17031,IL,0,C,335999.0,1,1,335.0,1.0,33.0,335.0,3359.0
61938NCBLDINTER,17029,IL,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
60406BLMLC138TH,17031,IL,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
60639TNBRN4600W,17031,IL,0,C,332991.0,1,1,332.0,1.0,33.0,332.0,3329.0
60628RLPRD9535S,17031,IL,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
61072SNCPR200HA,17201,IL,0,C,322130.0,1,1,322.0,1.0,32.0,322.0,3221.0
60131MGBRS9101F,17031,IL,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
60436MNVLLRTE6C,17197,IL,0,C,321219.0,1,1,321.0,1.0,32.0,321.0,3212.0
60515TRCNN2325W,17043,IL,0,C,334419.0,1,1,334.0,1.0,33.0,334.0,3344.0
61944TDMTLWESTH,17045,IL,0,C,331111.0,1,1,331.0,1.0,33.0,331.0,3311.0
61802MLSCT705EU,17019,IL,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
60045MDCTY13825,17097,IL,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
60618MTTHW3435N,17031,IL,0,C,331525.0,1,1,331.0,1.0,33.0,331.0,3315.0
60632LPHMT4404S,17031,IL,1,C,331491.0,1,1,331.0,1.0,33.0,331.0,3314.0
61111SMLBN7972C,17201,IL,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
60650SMKNS5701W,17031,IL,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
60176NCHRM9355B,17031,IL,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
61299SRMYRROCKI,17161,IL,0,F,332995.0,1,1,332.0,1.0,33.0,332.0,3329.0
60064CLMNC2305D,17097,IL,1,C,331422.0,1,1,331.0,1.0,33.0,331.0,3314.0
60177CSTML414WD,17089,IL,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
60146TMMSN3835S,17037,IL,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
60648MRCNP6701W,17031,IL,1,C,322222.0,1,1,322.0,1.0,32.0,322.0,3222.0
60450NTRST3727N,17063,IL,0,C,331422.0,1,1,331.0,1.0,33.0,331.0,3314.0
62024BLLMF112NS,17119,IL,0,C,333111.0,1,1,333.0,1.0,33.0,333.0,3331.0
60153MXWLL2900S,17031,IL,1,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
60429HGRDL17425,17031,IL,1,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
60957BLTRRRR2PO,17053,IL,0,C,332410.0,1,1,332.0,1.0,33.0,332.0,3324.0
60827LRCHN1200W,17031,IL,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
60515CNTMP2431C,17043,IL,0,C,334119.0,1,1,334.0,1.0,33.0,334.0,3341.0
60552DRCST15SGR,17037,IL,0,C,331524.0,1,1,331.0,1.0,33.0,331.0,3315.0
61462FLTND600W1,17187,IL,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
62896MRKTWGRAYA,17055,IL,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
60639PRGND5851W,17031,IL,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
60607GCNCX200NL,17031,IL,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
61111KLNDM721BE,17201,IL,0,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
60047PRKRB80GEN,17097,IL,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
60516RCKWL8245S,17043,IL,0,C,334290.0,1,1,334.0,1.0,33.0,334.0,3342.0
62205KZCTN2904M,17163,IL,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
60089MTRLN85289,17097,IL,0,C,334290.0,1,1,334.0,1.0,33.0,334.0,3342.0
60185HLBLC1400N,17043,IL,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
60714SYNCH6250W,17031,IL,0,C,331491.0,1,1,331.0,1.0,33.0,331.0,3314.0
61802LDRCH1302W,17019,IL,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
60436KMLTX4050C,17197,IL,0,C,326130.0,1,1,326.0,1.0,32.0,326.0,3261.0
60185RCRGR450WE,17043,IL,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
61032NWLLW916SA,17177,IL,0,C,337920.0,1,1,337.0,1.0,33.0,337.0,3379.0
60658KSTLN4100W,17031,IL,0,C,326291.0,1,1,326.0,1.0,32.0,326.0,3262.0
61109MRCNS28122,17201,IL,1,C,333996.0,1,1,333.0,1.0,33.0,333.0,3339.0
60188TRNST475NG,17043,IL,0,C,333293.0,1,1,333.0,1.0,33.0,333.0,3332.0
60090MSCNT115ME,17031,IL,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
61265THGRG12137,17161,IL,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
60204THTPC1527L,17031,IL,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
60627CMPCK13500,17031,IL,1,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
62454HRSHY1401W,17033,IL,0,C,311330.0,1,1,311.0,1.0,31.0,311.0,3113.0
61101RCKRV1821P,17201,IL,0,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
60191MSTRS890LI,17043,IL,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
60176DMTHS9515S,17031,IL,0,C,333111.0,1,1,333.0,1.0,33.0,333.0,3331.0
60970RCNCRWESTF,17075,IL,0,C,323116.0,1,1,323.0,1.0,32.0,323.0,3231.0
60439RHMHSMAINS,17031,IL,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
60178DLNDS1000P,17037,IL,0,C,335999.0,1,1,335.0,1.0,33.0,335.0,3359.0
60030MTRLN333NB,17097,IL,0,C,334290.0,1,1,334.0,1.0,33.0,334.0,3342.0
60015SRLBK500WA,17097,IL,0,C,311412.0,1,1,311.0,1.0,31.0,311.0,3114.0
60131MTSSH9401W,17031,IL,0,C,335221.0,1,1,335.0,1.0,33.0,335.0,3352.0
60115BRBRG3000B,17037,IL,0,C,333120.0,1,1,333.0,1.0,33.0,333.0,3331.0
60030HXGNP103RA,17097,IL,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
60101SGMMT315FA,17043,IL,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
60048DRSSREASTS,17097,IL,0,C,333120.0,1,1,333.0,1.0,33.0,333.0,3331.0
61603VXFPRFOOTO,17143,IL,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
60434MTHSNMANHA,17197,IL,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
60714DMSLV6310W,17031,IL,0,C,333921.0,1,1,333.0,1.0,33.0,333.0,3339.0
60176PRCSN4848N,17031,IL,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
60438ZGRSN16727,17031,IL,0,C,332611.0,1,1,332.0,1.0,33.0,332.0,3326.0
60538RCHST2200R,17089,IL,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
60018GTDRC111RA,17031,IL,0,C,323117.0,1,1,323.0,1.0,32.0,323.0,3231.0
60515LVJYN2655W,17043,IL,0,C,333613.0,1,1,333.0,1.0,33.0,333.0,3336.0
60619LTLTB7721S,17031,IL,0,C,331528.0,1,1,331.0,1.0,33.0,331.0,3315.0
60044RSSCH990NO,17097,IL,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
60638FNRGN6935W,17031,IL,1,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
60033FLSYS710WP,17111,IL,1,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
60136NGNRDRT72P,17089,IL,0,C,327125.0,1,1,327.0,1.0,32.0,327.0,3271.0
60106PRKRH8NYRK,17043,IL,0,C,333995.0,1,1,333.0,1.0,33.0,333.0,3339.0
61101NGRSL301SW,17201,IL,0,C,333512.0,1,1,333.0,1.0,33.0,333.0,3335.0
60648BXTRH6600W,17031,IL,1,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
60002VHCLM151SR,17097,IL,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
61301NTNLM200RI,17099,IL,1,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
60609LCLCN4342S,17031,IL,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
61741HGRWDCOUNT,17105,IL,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
61944HRBBRRT133,17045,IL,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
60007SNRSL130MA,17031,IL,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
60010PRKCR511LA,17097,IL,0,C,311920.0,1,1,311.0,1.0,31.0,311.0,3119.0
60067GMMNF322WO,17031,IL,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
60619BSCHD7740S,17031,IL,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
61103MKRNN4801S,17201,IL,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
60174MRNMF3705O,17089,IL,0,C,335314.0,1,1,335.0,1.0,33.0,335.0,3353.0
60633STLCX12500,17031,IL,0,C,331221.0,1,1,331.0,1.0,33.0,331.0,3312.0
60131HNTRP9201B,17031,IL,0,C,326140.0,1,1,326.0,1.0,32.0,326.0,3261.0
61944MRGNM1800S,17045,IL,0,C,311999.0,1,1,311.0,1.0,31.0,311.0,3119.0
60645FLPRC3412W,17031,IL,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
60650MDNDS4620W,17031,IL,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
60101WHSLS777FA,17043,IL,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
61104HLDXB22221,17201,IL,0,C,333512.0,1,1,333.0,1.0,33.0,333.0,3335.0
60438ZGRSN16727,17031,IL,0,C,332321.0,1,1,332.0,1.0,33.0,332.0,3323.0
62656TNCRPRR2XX,17107,IL,0,C,335313.0,1,1,335.0,1.0,33.0,335.0,3353.0
60174JCSCH3415H,17089,IL,0,C,314999.0,1,1,314.0,1.0,31.0,314.0,3149.0
62204MRTNN4200S,17163,IL,0,C,333414.0,1,1,333.0,1.0,33.0,333.0,3334.0
60622RLSNM1820W,17031,IL,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
60560WYNCR106EA,17093,IL,0,C,334112.0,1,1,334.0,1.0,33.0,334.0,3341.0
60426NCHRB15400,17031,IL,0,C,314129.0,1,1,314.0,1.0,31.0,314.0,3141.0
62468PYRFR200MA,17035,IL,0,C,334419.0,1,1,334.0,1.0,33.0,334.0,3344.0
61920HZSTR855NF,17029,IL,0,C,332311.0,1,1,332.0,1.0,33.0,332.0,3323.0
60090WLNDM567NO,17031,IL,0,C,331421.0,1,1,331.0,1.0,33.0,331.0,3314.0
60102WCNDT821WE,17111,IL,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
60426WHTNG15700,17031,IL,0,C,333923.0,1,1,333.0,1.0,33.0,333.0,3339.0
60521NNPHS453CO,17043,IL,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
60176CRLCT3801N,17031,IL,0,C,335999.0,1,1,335.0,1.0,33.0,335.0,3359.0
60434MBLJLINTER,17197,IL,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
60525JMHBRRTE66,17031,IL,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
60120SHKPR1201S,17089,IL,0,C,332722.0,1,1,332.0,1.0,33.0,332.0,3327.0
60185FRNSL1500W,17043,IL,0,C,335314.0,1,1,335.0,1.0,33.0,335.0,3353.0
60139DPGMC99INT,17043,IL,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
60630RNNDS5170N,17031,IL,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
62702NDRSN2917N,17167,IL,0,C,327390.0,1,1,327.0,1.0,32.0,327.0,3273.0
61462NVSNB500WH,17187,IL,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
60544ZNGLRILRTE,17197,IL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
60506FXVLL1709E,17089,IL,0,C,331222.0,1,1,331.0,1.0,33.0,331.0,3312.0
61832BMPRW647SE,17183,IL,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
60131MTRLN2553N,17031,IL,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
60160FRSTL131WA,17031,IL,0,C,335311.0,1,1,335.0,1.0,33.0,335.0,3353.0
60623MYRST3201S,17031,IL,0,C,332439.0,1,1,332.0,1.0,33.0,332.0,3324.0
60076TFNSH8225N,17031,IL,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
60101MLYPL10LAU,17043,IL,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
60658KSTLN4100W,17031,IL,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
61354WHMZC100SO,17099,IL,0,C,331222.0,1,1,331.0,1.0,33.0,331.0,3312.0
61021MBYSP820PA,17103,IL,0,C,311999.0,1,1,311.0,1.0,31.0,311.0,3119.0
60107QNTMP601EA,17031,IL,0,C,326113.0,1,1,326.0,1.0,32.0,326.0,3261.0
60007JFFRS850LU,17031,IL,0,C,322130.0,1,1,322.0,1.0,32.0,322.0,3221.0
62794STWRTYALEB,17167,IL,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
60624KRLLB388NA,17031,IL,1,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
60540PHNXC6S371,17043,IL,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
60559PRCST245EK,17043,IL,1,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
60646NDCTN5680N,17031,IL,0,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
60411TRLCN900E1,17031,IL,0,C,331423.0,1,1,331.0,1.0,33.0,331.0,3314.0
61362PRCSN6WOLF,17011,IL,0,C,322222.0,1,1,322.0,1.0,32.0,322.0,3222.0
60104STCLR12025,17031,IL,0,C,322212.0,1,1,322.0,1.0,32.0,322.0,3222.0
60056SNPRC1660K,17031,IL,0,C,326113.0,1,1,326.0,1.0,32.0,326.0,3261.0
60436KLZNYMOUND,17197,IL,0,C,311613.0,1,1,311.0,1.0,31.0,311.0,3116.0
60131DHSVS3429N,17031,IL,1,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
60448ZNGLR18825,17197,IL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
60131KNWLS3100N,17031,IL,0,C,334419.0,1,1,334.0,1.0,33.0,334.0,3344.0
60455HYDRS8407S,17031,IL,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
61102MLLRP2110O,17201,IL,0,C,112120.0,1,1,999.0,0.0,11.0,112.0,1121.0
60007BSCPR1125H,17031,IL,1,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
61554SFTYKRR3XX,17179,IL,0,C,562112.0,1,1,562.0,1.0,56.0,562.0,5621.0
60033FLSYS801WP,17111,IL,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
60608KRRXX2444W,17031,IL,0,C,332115.0,1,1,332.0,1.0,33.0,332.0,3321.0
60174MSNTRPOWIS,17043,IL,0,C,321219.0,1,1,321.0,1.0,32.0,321.0,3212.0
62205KZCTN2904M,17163,IL,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
61727WLLCC900SO,17039,IL,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
60531BLTRT100EN,17099,IL,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
60504BRKLC780MC,17089,IL,0,C,334290.0,1,1,334.0,1.0,33.0,334.0,3342.0
60612KYSTN251WF,17031,IL,1,C,325132.0,1,1,325.0,1.0,32.0,325.0,3251.0
62056MLNTC120WS,17135,IL,0,C,311514.0,1,1,311.0,1.0,31.0,311.0,3115.0
62821STHHVRR4BO,17193,IL,0,C,326291.0,1,1,326.0,1.0,32.0,326.0,3262.0
60104STCLR12025,17031,IL,0,C,322222.0,1,1,322.0,1.0,32.0,322.0,3222.0
62959DGRPH5307M,17199,IL,0,C,339943.0,1,1,339.0,1.0,33.0,339.0,3399.0
60175CRDNL37W75,17089,IL,0,C,337211.0,1,1,337.0,1.0,33.0,337.0,3372.0
60101DPGMC1515W,17043,IL,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
61115TWSHK1818N,17201,IL,0,C,332722.0,1,1,332.0,1.0,33.0,332.0,3327.0
60098GRDNL1425L,17111,IL,0,C,335314.0,1,1,335.0,1.0,33.0,335.0,3353.0
60062SPRRM3165C,17031,IL,0,C,326113.0,1,1,326.0,1.0,32.0,326.0,3261.0
60087VRYGN2340E,17097,IL,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
60506FBRBS620SE,17089,IL,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
62301PRRFR415N2,17001,IL,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
60618TLSWN3445N,17031,IL,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
60174MTCND303NF,17089,IL,0,C,811310.0,1,1,999.0,0.0,81.0,811.0,8113.0
61109DLPHNEASTR,17201,IL,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
60185RGSSP1250W,17043,IL,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
61944MDWST2109S,17045,IL,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
60473WRLDG530W1,17031,IL,0,C,336322.0,1,1,336.0,1.0,33.0,336.0,3363.0
61615RDCNC1619L,17143,IL,0,C,335313.0,1,1,335.0,1.0,33.0,335.0,3353.0
60610BLMMR600WK,17031,IL,0,C,311320.0,1,1,311.0,1.0,31.0,311.0,3113.0
62675TNFLD1120N,17129,IL,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
60160RFLCT1400N,17031,IL,0,C,337127.0,1,1,337.0,1.0,33.0,337.0,3371.0
60185JMSRV1425H,17043,IL,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
60185PDVFP1151A,17043,IL,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
61265WLLMS6003R,17161,IL,0,C,332997.0,1,1,332.0,1.0,33.0,332.0,3329.0
60174SWFTC3625I,17089,IL,0,C,311612.0,1,1,311.0,1.0,31.0,311.0,3116.0
60624DWMNF3237W,17031,IL,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
60521JCSCX7SO60,17043,IL,0,C,333111.0,1,1,333.0,1.0,33.0,333.0,3331.0
62884CNSLDSTATE,17081,IL,0,C,212112.0,1,1,2121.0,1.0,21.0,212.0,2121.0
60007VDJTS1855E,17031,IL,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
60630HBSNB4940W,17031,IL,0,C,334417.0,1,1,334.0,1.0,33.0,334.0,3344.0
