TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
07757CNCRR2CRES,34025,NJ,0,C,334111.0,1,1,334.0,1.0,33.0,334.0,3341.0
08876RMTCT197ME,34035,NJ,0,C,325620.0,1,1,325.0,1.0,32.0,325.0,3256.0
08611HMRBB31WOO,34021,NJ,0,C,326220.0,1,1,326.0,1.0,32.0,326.0,3262.0
08816PLYSRLEXIN,34023,NJ,1,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
07111TRNST57COR,34013,NJ,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
07080FRRCR115SK,34023,NJ,0,C,331419.0,1,1,331.0,1.0,33.0,331.0,3314.0
07001THGRY130ES,34023,NJ,0,C,322232.0,1,1,322.0,1.0,32.0,322.0,3222.0
07055SHPRD25BRI,34031,NJ,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
07512FRRLM11JAC,34031,NJ,0,C,334512.0,1,1,334.0,1.0,33.0,334.0,3345.0
07012SMTHK65IND,34031,NJ,0,C,325620.0,1,1,325.0,1.0,32.0,325.0,3256.0
08109WYLLB6995A,34007,NJ,0,C,332313.0,1,1,332.0,1.0,33.0,332.0,3323.0
08037MRSSM322EG,34007,NJ,0,C,311813.0,1,1,311.0,1.0,31.0,311.0,3118.0
07107NNSFN305TH,34013,NJ,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
08077CNSLD2701C,34005,NJ,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
07011NTRNT244HA,34031,NJ,0,C,324191.0,1,1,324.0,1.0,32.0,324.0,3241.0
08561FNLNDMAINS,34021,NJ,1,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
07721LKMNC443CO,34025,NJ,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
07104QPKCR2145M,34013,NJ,0,C,326160.0,1,1,326.0,1.0,32.0,326.0,3261.0
08619BSSYS1ELEC,34021,NJ,0,C,335999.0,1,1,335.0,1.0,33.0,335.0,3359.0
07105HDSNT18MAL,34013,NJ,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
07977KMLNS12HOL,34035,NJ,0,C,333999.0,1,1,333.0,1.0,33.0,333.0,3339.0
07936DYNLY7GREA,34027,NJ,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
08052THMSNPINEL,34005,NJ,0,C,333514.0,1,1,333.0,1.0,33.0,333.0,3335.0
07204XTHRM199WC,34039,NJ,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
08854DDWLL250CI,34023,NJ,0,C,311999.0,1,1,311.0,1.0,31.0,311.0,3119.0
08611TRGNT320SW,34021,NJ,0,C,221122.0,1,1,2211.0,1.0,22.0,221.0,2211.0
07620FSYBS143RI,34003,NJ,0,C,311223.0,1,1,311.0,1.0,31.0,311.0,3112.0
07003CHRCH400KE,34029,NJ,0,C,339911.0,1,1,339.0,1.0,33.0,339.0,3399.0
07512FRRLM11JAC,34031,NJ,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
07045MRTTS78BOO,34027,NJ,0,C,332919.0,1,1,332.0,1.0,33.0,332.0,3329.0
07072PNTCH117MO,34003,NJ,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
07036RTBXT1401P,34039,NJ,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
07657MLLPR490HE,34003,NJ,0,C,333319.0,1,1,333.0,1.0,33.0,333.0,3333.0
07105HNGCH414WI,34013,NJ,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
07470CGHLN357HA,34031,NJ,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
08016CCDNTRIVER,34005,NJ,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
08046MTHDL1INDU,34005,NJ,0,C,334419.0,1,1,334.0,1.0,33.0,334.0,3344.0
07205RSTNN485BL,34039,NJ,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
07008XFRDS600MI,34023,NJ,0,C,331319.0,1,1,331.0,1.0,33.0,331.0,3313.0
07601CRGRP171SO,34003,NJ,0,C,332321.0,1,1,332.0,1.0,33.0,332.0,3323.0
08110SCCCR1615S,34007,NJ,0,C,311320.0,1,1,311.0,1.0,31.0,311.0,3113.0
08057MRCNB105WG,34005,NJ,0,C,322222.0,1,1,322.0,1.0,32.0,322.0,3222.0
08628NVLRW1440P,34021,NJ,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
07029LQDCR603BE,34017,NJ,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
07006NSRLL666PA,34013,NJ,0,C,331421.0,1,1,331.0,1.0,33.0,331.0,3314.0
07006WVLNN160PA,34013,NJ,0,C,334515.0,1,1,334.0,1.0,33.0,334.0,3345.0
07022STCST101BR,34003,NJ,0,C,322222.0,1,1,322.0,1.0,32.0,322.0,3222.0
07662LLNFN271MA,34003,NJ,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
07206MKYCH31932,34039,NJ,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
08081CCRTN1031H,34007,NJ,0,C,332313.0,1,1,332.0,1.0,33.0,332.0,3323.0
08607SWTLK1325E,34021,NJ,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
08027DPNTRREPAU,34015,NJ,1,C,311999.0,1,1,311.0,1.0,31.0,311.0,3119.0
07882MBLCHROUTE,34041,NJ,0,C,322223.0,1,1,322.0,1.0,32.0,322.0,3222.0
08876JXMFG321VA,34035,NJ,0,C,336212.0,1,1,336.0,1.0,33.0,336.0,3362.0
07727NCHRC103YE,34025,NJ,0,C,327331.0,1,1,327.0,1.0,32.0,327.0,3273.0
08846VXNDS11FAC,34035,NJ,0,C,325613.0,1,1,325.0,1.0,32.0,325.0,3256.0
08505GWYNCRTE13,34005,NJ,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
08561LSCNCRTE13,34021,NJ,0,C,325320.0,1,1,325.0,1.0,32.0,325.0,3253.0
07072TCHNC150GR,34003,NJ,1,C,311225.0,1,1,311.0,1.0,31.0,311.0,3112.0
07002BYNNL1AVEJ,34017,NJ,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
08805GRFFTCENTR,34035,NJ,1,C,562112.0,1,1,562.0,1.0,56.0,562.0,5621.0
07675KRTVR10CHA,34003,NJ,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
07662CSTMP216MI,34003,NJ,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
07008MXRLT400MI,34023,NJ,1,C,331525.0,1,1,331.0,1.0,33.0,331.0,3315.0
07601CRGRP171SO,34003,NJ,0,C,327113.0,1,1,327.0,1.0,32.0,327.0,3271.0
08109WYLLB6995A,34007,NJ,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
07105BLNFN84WAY,34013,NJ,1,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
07032STNSN2HACK,34017,NJ,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
08690PRNCT861AL,34021,NJ,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
07108NTHYD26577,34013,NJ,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
07105RNSNM55MAN,34013,NJ,0,C,331528.0,1,1,331.0,1.0,33.0,331.0,3315.0
07103GLCNC730S1,34013,NJ,0,C,335110.0,1,1,335.0,1.0,33.0,335.0,3351.0
08215CNYCHPOBOX,34001,NJ,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
07305DGNLC200KE,34017,NJ,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
08902BRNTC1010J,34023,NJ,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
07712MNMTH814AS,34025,NJ,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
08861PTRLM164SH,34023,NJ,0,C,324199.0,1,1,324.0,1.0,32.0,324.0,3241.0
08859HRCLSSOUTH,34023,NJ,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
08619BSSYS1ELEC,34021,NJ,0,C,334511.0,1,1,334.0,1.0,33.0,334.0,3345.0
08835PNNCL1501K,34035,NJ,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
07512THPFL700UN,34031,NJ,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
07032LLDNV100HA,34017,NJ,0,C,325181.0,1,1,325.0,1.0,32.0,325.0,3251.0
08057MCRRP1255N,34005,NJ,0,C,333298.0,1,1,333.0,1.0,33.0,333.0,3332.0
07014SCPNK2BRID,34031,NJ,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
08638LBRTYMEADE,34021,NJ,1,C,335931.0,1,1,335.0,1.0,33.0,335.0,3359.0
07727PPLCD5029I,34025,NJ,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
08759RGTHR35CLN,34029,NJ,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
07054SCLCT7EAST,34027,NJ,0,C,336322.0,1,1,336.0,1.0,33.0,336.0,3363.0
07068TWMRK565EA,34013,NJ,1,C,339941.0,1,1,339.0,1.0,33.0,339.0,3399.0
07036PCRNC1375E,34039,NJ,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
08037STRNB334NW,34001,NJ,0,C,312120.0,1,1,3121.0,1.0,31.0,312.0,3121.0
07058PPLCN65CHA,34027,NJ,0,C,326160.0,1,1,326.0,1.0,32.0,326.0,3261.0
08057PTTNX390NE,34005,NJ,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
07105WBCRF488MU,34013,NJ,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
07008MXRLT400MI,34023,NJ,1,C,331491.0,1,1,331.0,1.0,33.0,331.0,3314.0
08302MNTFDPENNB,34011,NJ,0,C,311421.0,1,1,311.0,1.0,31.0,311.0,3114.0
07512NGRRC650UN,34031,NJ,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
07885RCSQR625MT,34027,NJ,0,C,325920.0,1,1,325.0,1.0,32.0,325.0,3259.0
07840THBTSNEWBU,34027,NJ,2,C,333315.0,1,1,333.0,1.0,33.0,333.0,3333.0
07114BSSMR135HA,34013,NJ,0,C,332439.0,1,1,332.0,1.0,33.0,332.0,3324.0
07430NGRDN1595M,34003,NJ,0,C,311942.0,1,1,311.0,1.0,31.0,311.0,3119.0
07105DRLCN84LIS,34013,NJ,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
07932SMNSB8FERN,34027,NJ,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
07087HCRSS50WES,34017,NJ,0,C,331491.0,1,1,331.0,1.0,33.0,331.0,3314.0
07866PHNXC40GRE,34027,NJ,0,C,323117.0,1,1,323.0,1.0,32.0,323.0,3231.0
08095STMNWPINEY,34007,NJ,1,C,331422.0,1,1,331.0,1.0,33.0,331.0,3314.0
07504LPCHM20719,34031,NJ,1,C,325613.0,1,1,325.0,1.0,32.0,325.0,3256.0
07608FLCNJTETER,34003,NJ,1,C,336411.0,1,1,336.0,1.0,33.0,336.0,3364.0
07601CHCGM147CE,34003,NJ,0,C,335129.0,1,1,335.0,1.0,33.0,335.0,3351.0
07624WYRHSRAILR,34003,NJ,0,C,322211.0,1,1,322.0,1.0,32.0,322.0,3222.0
07601PLYCS215SO,34003,NJ,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
07753BCKRP121NE,34025,NJ,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
07885RPRDCEASTD,34027,NJ,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
07015NTNLS71471,34031,NJ,1,C,331221.0,1,1,331.0,1.0,33.0,331.0,3312.0
07009SRVMT501LI,34013,NJ,0,C,333999.0,1,1,333.0,1.0,33.0,333.0,3339.0
07083SCHRN1011M,34039,NJ,0,C,541712.0,1,1,999.0,1.0,54.0,541.0,5417.0
08067PDRCK143US,34033,NJ,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
07514VVTNN110E2,34031,NJ,0,C,325131.0,1,1,325.0,1.0,32.0,325.0,3251.0
07306SPNCR926NE,34017,NJ,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
07828GVDNF300WA,34027,NJ,0,C,325620.0,1,1,325.0,1.0,32.0,325.0,3256.0
07407TRCNC16LEL,34003,NJ,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
07430HWMDC300CO,34003,NJ,0,C,339112.0,2,0,339.0,1.0,33.0,339.0,3391.0
08875RTRCL187DA,34035,NJ,0,C,332811.0,2,0,332.0,1.0,33.0,332.0,3328.0
08875RTRCL187DA,34035,NJ,0,C,332812.0,3,0,332.0,1.0,33.0,332.0,3328.0
08012MTRLG90COL,34007,NJ,1,C,334119.0,1,1,334.0,1.0,33.0,334.0,3341.0
07080HMMLC10HAR,34023,NJ,0,C,325199.0,2,0,325.0,1.0,32.0,325.0,3251.0
07105BKCVR84LCK,34013,NJ,1,C,322222.0,1,1,322.0,1.0,32.0,322.0,3222.0
07114SHMRCFTFPA,34013,NJ,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
07055PSSCN41BRO,34031,NJ,1,C,332812.0,2,0,332.0,1.0,33.0,332.0,3328.0
07055PSSCN41BRO,34031,NJ,1,C,332813.0,3,0,332.0,1.0,33.0,332.0,3328.0
07001PLTLB267HO,34023,NJ,0,C,325611.0,2,0,325.0,1.0,32.0,325.0,3256.0
08069CRNYS500SH,34033,NJ,0,C,221330.0,2,0,999.0,1.0,22.0,221.0,2213.0
08065RMTKN701PU,34005,NJ,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
08065RMTKN701PU,34005,NJ,0,C,332812.0,2,0,332.0,1.0,33.0,332.0,3328.0
08065RMTKN701PU,34005,NJ,0,C,323122.0,3,0,323.0,1.0,32.0,323.0,3231.0
07840NDRXN101BI,34041,NJ,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
07840NDRXN101BI,34041,NJ,0,C,335931.0,2,0,335.0,1.0,33.0,335.0,3359.0
07840NDRXN101BI,34041,NJ,0,C,335932.0,3,0,335.0,1.0,33.0,335.0,3359.0
07054ZMMRT1PMER,34027,NJ,0,C,339113.0,1,1,339.0,1.0,33.0,339.0,3391.0
07036SFTYK1200S,34039,NJ,0,C,562211.0,1,1,562.0,1.0,56.0,562.0,5622.0
07014TTVNC100KI,34031,NJ,0,C,334511.0,2,0,334.0,1.0,33.0,334.0,3345.0
07753LCTRN405ES,34025,NJ,0,C,334416.0,2,0,334.0,1.0,33.0,334.0,3344.0
07114GJCHM37037,34013,NJ,0,C,493190.0,1,1,999.0,0.0,49.0,493.0,4931.0
08110LMNMS9000R,34007,NJ,0,C,331314.0,2,0,331.0,1.0,33.0,331.0,3313.0
08110LMNMS9000R,34007,NJ,0,C,332323.0,3,0,332.0,1.0,33.0,332.0,3323.0
08085NGNRD2239H,34015,NJ,0,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
08807NTNLS1FIND,34035,NJ,0,C,541712.0,1,1,999.0,1.0,54.0,541.0,5417.0
08862RRTNR225EL,34023,NJ,0,C,332111.0,1,1,332.0,1.0,33.0,332.0,3321.0
08862RRTNR225EL,34023,NJ,0,C,331111.0,2,0,331.0,1.0,33.0,331.0,3311.0
07094STRNC1631P,34017,NJ,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
08701PRMCL1990R,34029,NJ,0,C,325520.0,2,0,325.0,1.0,32.0,325.0,3255.0
08701PRMCL1990R,34029,NJ,0,C,326199.0,3,0,326.0,1.0,32.0,326.0,3261.0
07080MTZMT3900S,34023,NJ,0,C,331314.0,2,0,331.0,1.0,33.0,331.0,3313.0
07080MTZMT3900S,34023,NJ,0,C,331423.0,3,0,331.0,1.0,33.0,331.0,3314.0
07501PSSCC2836P,34031,NJ,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
07732SCSTG20CRI,34025,NJ,1,F,111219.0,2,0,999.0,0.0,11.0,111.0,1112.0
07732SCSTG20CRI,34025,NJ,1,F,921190.0,3,0,999.0,0.0,92.0,921.0,9211.0
08302WHTWV7RSEN,34011,NJ,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
07656GNZYM1125P,34003,NJ,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
07606MDSBT375HU,34003,NJ,0,C,311930.0,3,0,311.0,1.0,31.0,311.0,3119.0
07606MDSBT375HU,34003,NJ,0,C,311920.0,4,0,311.0,1.0,31.0,311.0,3119.0
08859DPNTPCHEES,34023,NJ,0,C,325510.0,2,0,325.0,1.0,32.0,325.0,3255.0
08859DPNTPCHEES,34023,NJ,0,C,325520.0,3,0,325.0,1.0,32.0,325.0,3255.0
07032KHNCH86HAC,34017,NJ,0,C,325181.0,2,0,325.0,1.0,32.0,325.0,3251.0
07083FRMST941BA,34039,NJ,0,C,335129.0,2,0,335.0,1.0,33.0,335.0,3351.0
07083FRMST941BA,34039,NJ,0,C,332813.0,3,0,332.0,1.0,33.0,332.0,3328.0
0887WRCHML18USH,34035,NJ,0,C,541711.0,1,1,999.0,1.0,54.0,541.0,5417.0
0701WDRTCF6WEBR,34031,NJ,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
0747WCTGRD5MANS,34031,NJ,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
07001PLTLB267HO,34023,NJ,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
07001PLTLB267HO,34023,NJ,0,C,325613.0,2,0,325.0,1.0,32.0,325.0,3256.0
0703WDPNTD14PAR,34039,NJ,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
08027MDGNS480DE,34015,NJ,0,C,424690.0,2,0,4246.0,1.0,42.0,424.0,4246.0
0772WSRMYGCHARL,34025,NJ,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
07603STRNC35WFR,34003,NJ,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
07310STRNC265CB,34017,NJ,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
07724WSTWR465IN,34025,NJ,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
07644MCCNF11GRE,34003,NJ,0,C,311412.0,1,1,311.0,1.0,31.0,311.0,3114.0
0751WTTWVT2CAMP,34031,NJ,0,C,339113.0,1,1,339.0,1.0,33.0,339.0,3391.0
07866MCWLL1948F,34027,NJ,0,C,332112.0,2,0,332.0,1.0,33.0,332.0,3321.0
07005RFLLC353PO,34027,NJ,0,C,335314.0,1,1,335.0,1.0,33.0,335.0,3353.0
0700WLTSLH21HEN,34013,NJ,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
07977KMLNS12HOL,34035,NJ,0,C,333298.0,1,1,333.0,1.0,33.0,333.0,3332.0
07840MTSBS214KI,34027,NJ,1,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
08876RMTCT197ME,34035,NJ,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
07932SMNSB8FERN,34027,NJ,0,C,335999.0,1,1,335.0,1.0,33.0,335.0,3359.0
0774WMNMTH75LNG,34025,NJ,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
08023DPNTDRTE13,34033,NJ,0,C,325212.0,1,1,325.0,1.0,32.0,325.0,3252.0
07740WHLCK273BR,34025,NJ,0,C,334290.0,1,1,334.0,1.0,33.0,334.0,3342.0
07740WHLCK273BR,34025,NJ,0,C,423690.0,2,0,999.0,0.0,42.0,423.0,4236.0
08857BLNDR1JAKE,34023,NJ,0,C,334290.0,1,1,334.0,1.0,33.0,334.0,3342.0
08857BLNDR1JAKE,34023,NJ,0,C,334220.0,2,0,334.0,1.0,33.0,334.0,3342.0
08857BLNDR1JAKE,34023,NJ,0,C,334418.0,3,0,334.0,1.0,33.0,334.0,3344.0
07055CMNGR1937D,34031,NJ,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
08088SFTYK123RE,34005,NJ,0,C,484220.0,2,0,999.0,0.0,48.0,484.0,4842.0
08088SFTYK123RE,34005,NJ,0,C,484230.0,3,0,999.0,0.0,48.0,484.0,4842.0
0708WMNSTL161LU,34039,NJ,1,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
07662LLNFN271MA,34003,NJ,0,C,333991.0,1,1,333.0,1.0,33.0,333.0,3339.0
08057MCRRP1255N,34005,NJ,0,C,332710.0,1,1,332.0,1.0,33.0,332.0,3327.0
08854NNCRB1RIVE,34023,NJ,1,C,541712.0,1,1,999.0,1.0,54.0,541.0,5417.0
08302LNNDS443SE,34011,NJ,0,C,327213.0,1,1,327.0,1.0,32.0,327.0,3272.0
08861CHVRN1200S,34023,NJ,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
08060RRWNT2BERR,34005,NJ,0,C,339112.0,1,1,339.0,1.0,33.0,339.0,3391.0
08902BRNTC1010J,34023,NJ,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
0743WRGSST5IRNH,34003,NJ,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
08512PLNTFHIGHT,34023,NJ,0,C,325314.0,1,1,325.0,1.0,32.0,325.0,3253.0
0887WRCHML18USH,34035,NJ,0,C,325413.0,1,1,325.0,1.0,32.0,325.0,3254.0
08876FSHRS755RT,34035,NJ,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
07644HKMTL35IND,34003,NJ,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
0710WCNTRP678DR,34013,NJ,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
08817CLNLW85NAT,34023,NJ,0,C,335929.0,1,1,335.0,1.0,33.0,335.0,3359.0
08810CRYCM5NICH,34023,NJ,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
07080TVCNC110PM,34023,NJ,0,C,325620.0,1,1,325.0,1.0,32.0,325.0,3256.0
07840HTRNC999WI,34041,NJ,0,C,339113.0,1,1,339.0,1.0,33.0,339.0,3391.0
07501PSSCC2836P,34031,NJ,0,C,325132.0,1,1,325.0,1.0,32.0,325.0,3251.0
0708WKYSTN3451S,34023,NJ,0,C,339994.0,1,1,339.0,1.0,33.0,339.0,3399.0
07065DRPRN329NE,34039,NJ,0,C,322299.0,1,1,322.0,1.0,32.0,322.0,3222.0
08093CSTLGRTES1,34015,NJ,0,C,493190.0,1,1,999.0,0.0,49.0,493.0,4931.0
08093CSTLGRTES1,34015,NJ,0,C,486910.0,2,0,999.0,0.0,48.0,486.0,4869.0
08093CSTLGRTES1,34015,NJ,0,C,488310.0,3,0,999.0,0.0,48.0,488.0,4883.0
08332LCNPC1633W,34011,NJ,0,C,327212.0,1,1,327.0,1.0,32.0,327.0,3272.0
08817PCXTR18NAT,34023,NJ,0,C,326113.0,1,1,326.0,1.0,32.0,326.0,3261.0
08863HTCCRKINGG,34023,NJ,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
08701PRMCL1990R,34029,NJ,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
08701PRMCL1990R,34029,NJ,0,C,322222.0,2,0,322.0,1.0,32.0,322.0,3222.0
08088CLNLC78CAR,34005,NJ,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
0786WTLCNNMTPIS,34041,NJ,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
0786WTLCNNMTPIS,34041,NJ,0,C,212313.0,2,0,999.0,0.0,21.0,212.0,2123.0
0786WTLCNNMTPIS,34041,NJ,0,C,237310.0,3,0,999.0,0.0,23.0,237.0,2373.0
0883WTRPRCFTFCR,34023,NJ,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
0883WTRPRCFTFCR,34023,NJ,0,C,237310.0,2,0,999.0,0.0,23.0,237.0,2373.0
07207KLPHR200EL,34039,NJ,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
08102FWWNTDELAW,34007,NJ,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
08876RMTCT130IN,34035,NJ,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
08855NDXNCTURNE,34023,NJ,0,C,541712.0,1,1,999.0,1.0,54.0,541.0,5417.0
08085NGNRD2239H,34015,NJ,0,C,327390.0,1,1,327.0,1.0,32.0,327.0,3273.0
0821WRLPHC13CHE,34001,NJ,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
0884WCLYTN125US,34023,NJ,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
0703WCLYTN2PRET,34003,NJ,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
0772WCLYTN225TH,34025,NJ,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
08873NNCRB40VER,34035,NJ,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
08822TLNTC137RT,34019,NJ,0,C,332612.0,1,1,332.0,1.0,33.0,332.0,3326.0
07032KRNYGHACKE,34017,NJ,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
08846MRSLN125FA,34023,NJ,0,C,562211.0,1,1,562.0,1.0,56.0,562.0,5622.0
07083MRCNP610RA,34039,NJ,0,C,333515.0,1,1,333.0,1.0,33.0,333.0,3335.0
08536FRMNCPRINC,34023,NJ,0,C,325620.0,2,0,325.0,1.0,32.0,325.0,3256.0
08536FRMNCPRINC,34023,NJ,0,C,311930.0,3,0,311.0,1.0,31.0,311.0,3119.0
08876RMTCT197ME,34035,NJ,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
07724LCTRN1INDU,34025,NJ,0,C,334111.0,1,1,334.0,1.0,33.0,334.0,3341.0
07501PSSCC2836P,34031,NJ,0,C,325132.0,2,0,325.0,1.0,32.0,325.0,3251.0
07501PSSCC2836P,34031,NJ,0,C,325130.0,1,1,325.0,1.0,32.0,325.0,3251.0
07105MNPCN27215,34013,NJ,1,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
07607MYRNM205MA,34003,NJ,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
07607MYRNM205MA,34003,NJ,0,C,323110.0,2,0,323.0,1.0,32.0,323.0,3231.0
07032KHNCH86HAC,34017,NJ,0,C,325180.0,1,1,325.0,1.0,32.0,325.0,3251.0
07032KHNCH86HAC,34017,NJ,0,C,325180.0,2,0,325.0,1.0,32.0,325.0,3251.0
0863WRLPHC1144N,34021,NJ,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
08861MRDHSSMITH,34023,NJ,0,C,493190.0,1,1,999.0,0.0,49.0,493.0,4931.0
08110MRDHS123DE,34007,NJ,0,C,493190.0,1,1,999.0,0.0,49.0,493.0,4931.0
07002MRDHS420HO,34017,NJ,0,C,493190.0,1,1,999.0,0.0,49.0,493.0,4931.0
07029KRNYS936HA,34017,NJ,0,C,331420.0,1,1,331.0,1.0,33.0,331.0,3314.0
07105MRDHS1111D,34013,NJ,0,C,493190.0,1,1,999.0,0.0,49.0,493.0,4931.0
08865JTBKR600NO,34041,NJ,0,C,325180.0,1,1,325.0,1.0,32.0,325.0,3251.0
